Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0102022560, 29.06.2020, 10:40, 435.000000, 5.000000,
CH0102022560, 06.07.2020, 09:31, 425.000000, 57.000000,
CH0102022560, 13.07.2020, 08:32, 425.000000, 3.000000,
CH0102022560, 13.07.2020, 08:32, 420.000000, 22.000000,
CH0102022560, 10.08.2020, 15:31, 450.000000, 21.000000,
CH0102022560, 10.09.2020, 15:51, 428.000000, 10.000000,
CH0102022560, 26.10.2020, 11:36, 430.000000, 50.000000,
CH0102022560, 26.10.2020, 11:36, 427.000000, 35.000000,
CH0102022560, 02.11.2020, 15:33, 425.000000, 100.000000,
CH0102022560, 04.11.2020, 11:51, 425.000000, 30.000000,
CH0102022560, 23.11.2020, 08:36, 430.000000, 5.000000,
CH0102022560, 25.11.2020, 14:26, 430.000000, 45.000000,
CH0102022560, 14.12.2020, 13:16, 430.000000, 5.000000,
CH0102022560, 27.01.2021, 08:54, 430.000000, 20.000000,
CH0102022560, 04.02.2021, 13:36, 440.000000, 4.000000,
CH0102022560, 04.02.2021, 13:36, 435.000000, 25.000000,
CH0102022560, 04.02.2021, 13:36, 431.000000, 1.000000,
CH0102022560, 11.03.2021, 14:42, 431.000000, 49.000000,
CH0102022560, 11.03.2021, 14:42, 430.000000, 30.000000,
CH0102022560, 11.03.2021, 14:42, 430.000000, 11.000000,
