Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0003857031, 27.04.2017, 16:38, 3140.000000, 3.000000,
CH0003857031, 08.05.2017, 10:10, 3140.000000, 2.000000,
CH0003857031, 26.05.2017, 12:15, 3100.000000, 2.000000,
CH0003857031, 07.06.2017, 08:13, 3150.000000, 8.000000,
CH0003857031, 07.06.2017, 08:13, 3300.000000, 1.000000,
CH0003857031, 07.06.2017, 08:13, 3600.000000, 1.000000,
CH0003857031, 08.06.2017, 08:28, 3150.000000, 1.000000,
CH0003857031, 19.06.2017, 08:22, 3500.000000, 3.000000,
CH0003857031, 23.06.2017, 10:58, 3500.000000, 10.000000,
CH0003857031, 29.06.2017, 11:22, 3155.000000, 18.000000,
CH0003857031, 03.08.2017, 14:54, 3400.000000, 2.000000,
CH0003857031, 04.08.2017, 10:38, 3200.000000, 3.000000,
CH0003857031, 04.08.2017, 10:53, 3200.000000, 1.000000,
CH0003857031, 15.08.2017, 09:56, 3150.000000, 1.000000,
CH0003857031, 15.08.2017, 09:56, 3100.000000, 2.000000,
CH0003857031, 04.08.2017, 15:48, 3200.000000, 2.000000,
CH0003857031, 15.08.2017, 09:56, 3100.000000, 2.000000,
CH0003857031, 08.09.2017, 11:11, 3050.000000, 2.000000,
CH0003857031, 25.10.2017, 15:16, 3100.000000, 2.000000,
CH0003857031, 26.10.2017, 08:32, 3050.000000, 1.000000,
CH0003857031, 10.11.2017, 15:56, 2900.000000, 1.000000,
CH0003857031, 10.11.2017, 15:56, 2900.000000, 4.000000,
CH0003857031, 27.11.2017, 09:54, 2900.000000, 5.000000,
CH0003857031, 27.11.2017, 09:54, 2855.000000, 1.000000,
CH0003857031, 27.11.2017, 09:54, 2850.000000, 2.000000,
CH0003857031, 27.11.2017, 09:54, 2850.000000, 5.000000,
CH0003857031, 27.11.2017, 09:54, 2850.000000, 2.000000,
CH0003857031, 27.11.2017, 09:54, 2850.000000, 5.000000,
CH0003857031, 27.11.2017, 10:16, 2800.000000, 3.000000,
CH0003857031, 27.11.2017, 10:16, 2800.000000, 5.000000,
CH0003857031, 27.11.2017, 10:16, 2750.000000, 2.000000,
CH0003857031, 27.11.2017, 10:16, 2750.000000, 2.000000,
CH0003857031, 27.11.2017, 11:09, 2750.000000, 28.000000,
CH0003857031, 27.11.2017, 14:46, 2900.000000, 5.000000,
CH0003857031, 11.12.2017, 14:52, 2900.000000, 2.000000,
CH0003857031, 14.12.2017, 13:54, 2900.000000, 3.000000,
CH0003857031, 18.12.2017, 16:45, 2950.000000, 5.000000,
CH0003857031, 20.12.2017, 15:49, 3000.000000, 1.000000,
CH0003857031, 27.12.2017, 08:30, 2900.000000, 4.000000,
CH0003857031, 09.02.2018, 08:59, 2800.000000, 2.000000,
CH0003857031, 19.03.2018, 10:36, 2750.000000, 2.000000,
CH0003857031, 19.03.2018, 10:36, 2750.000000, 7.000000,
CH0003857031, 19.03.2018, 10:36, 2750.000000, 1.000000,
CH0003857031, 04.04.2018, 11:18, 2800.000000, 1.000000,
CH0003857031, 02.05.2018, 12:37, 2900.000000, 1.000000,
CH0003857031, 03.05.2018, 08:32, 2900.000000, 5.000000,
CH0003857031, 22.05.2018, 08:38, 2810.000000, 3.000000,
CH0003857031, 07.06.2018, 16:49, 2900.000000, 1.000000,
CH0003857031, 11.06.2018, 08:39, 2710.000000, 1.000000,
CH0003857031, 11.06.2018, 08:39, 2850.000000, 2.000000,
CH0003857031, 11.06.2018, 08:40, 2700.000000, 1.000000,
CH0003857031, 12.07.2018, 14:53, 2890.000000, 1.000000,
CH0003857031, 10.08.2018, 15:53, 2670.000000, 1.000000,
CH0003857031, 13.08.2018, 08:32, 2900.000000, 2.000000,
CH0003857031, 10.08.2018, 15:53, 2660.000000, 2.000000,
CH0003857031, 10.08.2018, 15:53, 2625.000000, 2.000000,
CH0003857031, 13.08.2018, 08:31, 2890.000000, 1.000000,
CH0003857031, 13.08.2018, 08:31, 2900.000000, 1.000000,
CH0003857031, 13.08.2018, 16:16, 2655.000000, 24.000000,
CH0003857031, 17.08.2018, 16:13, 2800.000000, 1.000000,
CH0003857031, 30.08.2018, 12:20, 2800.000000, 1.000000,
CH0003857031, 18.09.2018, 15:19, 2660.000000, 1.000000,
CH0003857031, 18.09.2018, 15:19, 2655.000000, 4.000000,
CH0003857031, 26.10.2018, 10:20, 2655.000000, 6.000000,
CH0003857031, 29.10.2018, 16:39, 2700.000000, 1.000000,
CH0003857031, 25.10.2018, 16:59, 2655.000000, 2.000000,
CH0003857031, 29.10.2018, 16:42, 2700.000000, 1.000000,
CH0003857031, 30.10.2018, 15:25, 2655.000000, 1.000000,
CH0003857031, 08.11.2018, 14:07, 2655.000000, 1.000000,
CH0003857031, 08.11.2018, 14:07, 2600.000000, 2.000000,
CH0003857031, 08.11.2018, 14:07, 2600.000000, 1.000000,
CH0003857031, 13.11.2018, 15:17, 2500.000000, 2.000000,
CH0003857031, 18.12.2018, 08:58, 2355.000000, 42.000000,
CH0003857031, 03.01.2019, 10:29, 2400.000000, 2.000000,
CH0003857031, 15.01.2019, 13:22, 2400.000000, 1.000000,
CH0003857031, 12.03.2019, 11:57, 2250.000000, 1.000000,
CH0003857031, 21.03.2019, 08:33, 2200.000000, 2.000000,
CH0003857031, 08.04.2019, 14:07, 2330.000000, 2.000000,
CH0003857031, 12.04.2019, 14:53, 2250.000000, 40.000000,
CH0003857031, 08.04.2019, 14:07, 2350.000000, 2.000000,
CH0003857031, 08.04.2019, 14:07, 2350.000000, 5.000000,
CH0003857031, 15.04.2019, 14:40, 2350.000000, 2.000000,
CH0003857031, 15.04.2019, 14:42, 2350.000000, 1.000000,
CH0003857031, 23.04.2019, 16:37, 2350.000000, 1.000000,
CH0003857031, 09.05.2019, 10:39, 2375.000000, 2.000000,
CH0003857031, 09.05.2019, 10:39, 2400.000000, 3.000000,
CH0003857031, 17.05.2019, 14:50, 2300.000000, 2.000000,
CH0003857031, 09.05.2019, 10:39, 2375.000000, 5.000000,
CH0003857031, 13.05.2019, 16:14, 2325.000000, 1.000000,
CH0003857031, 17.05.2019, 14:50, 2300.000000, 1.000000,
CH0003857031, 20.05.2019, 10:45, 2400.000000, 5.000000,
CH0003857031, 20.05.2019, 09:54, 2251.000000, 2.000000,
CH0003857031, 20.05.2019, 09:54, 2250.000000, 9.000000,
CH0003857031, 31.05.2019, 12:05, 2400.000000, 1.000000,
CH0003857031, 04.06.2019, 09:10, 2325.000000, 4.000000,
CH0003857031, 05.06.2019, 15:28, 2200.000000, 2.000000,
CH0003857031, 05.06.2019, 15:28, 2200.000000, 8.000000,
CH0003857031, 19.06.2019, 10:12, 2350.000000, 2.000000,
CH0003857031, 26.06.2019, 11:13, 2200.000000, 5.000000,
CH0003857031, 03.07.2019, 10:40, 2350.000000, 5.000000,
CH0003857031, 03.07.2019, 10:40, 2350.000000, 11.000000,
CH0003857031, 05.07.2019, 16:49, 2200.000000, 5.000000,
CH0003857031, 05.07.2019, 09:09, 2299.000000, 10.000000,
CH0003857031, 05.07.2019, 14:49, 2200.000000, 10.000000,
CH0003857031, 25.07.2019, 09:01, 2250.000000, 1.000000,
CH0003857031, 12.08.2019, 10:15, 2150.000000, 50.000000,
CH0003857031, 07.08.2019, 15:18, 2250.000000, 1.000000,
CH0003857031, 12.08.2019, 09:47, 2200.000000, 50.000000,
CH0003857031, 14.08.2019, 14:25, 2100.000000, 5.000000,
CH0003857031, 14.08.2019, 14:25, 2100.000000, 50.000000,
CH0003857031, 15.08.2019, 16:02, 2050.000000, 35.000000,
CH0003857031, 28.08.2019, 14:06, 2150.000000, 1.000000,
CH0003857031, 28.08.2019, 14:06, 2250.000000, 3.000000,
CH0003857031, 04.09.2019, 13:33, 2100.000000, 3.000000,
CH0003857031, 04.09.2019, 13:33, 2100.000000, 2.000000,
CH0003857031, 06.09.2019, 15:10, 2100.000000, 2.000000,
CH0003857031, 25.09.2019, 10:42, 2250.000000, 3.000000,
CH0003857031, 23.09.2019, 11:19, 2250.000000, 10.000000,
CH0003857031, 25.09.2019, 10:42, 2250.000000, 2.000000,
CH0003857031, 17.10.2019, 08:42, 2350.000000, 47.000000,
CH0003857031, 17.10.2019, 11:14, 2260.000000, 2.000000,
CH0003857031, 17.10.2019, 11:14, 2250.000000, 1.000000,
CH0003857031, 18.10.2019, 16:13, 2500.000000, 1.000000,
CH0003857031, 23.10.2019, 13:56, 2250.000000, 2.000000,
CH0003857031, 06.11.2019, 09:05, 2300.000000, 10.000000,
CH0003857031, 07.11.2019, 11:19, 2300.000000, 15.000000,
CH0003857031, 13.11.2019, 09:01, 2300.000000, 2.000000,
CH0003857031, 12.11.2019, 15:03, 2305.000000, 5.000000,
CH0003857031, 13.11.2019, 09:12, 2300.000000, 1.000000,
CH0003857031, 14.11.2019, 11:31, 2275.000000, 5.000000,
CH0003857031, 16.01.2020, 11:51, 2600.000000, 2.000000,
CH0003857031, 16.01.2020, 11:51, 2740.000000, 2.000000,
CH0003857031, 28.01.2020, 15:39, 2560.000000, 1.000000,
CH0003857031, 27.01.2020, 12:15, 2480.000000, 9.000000,
CH0003857031, 03.02.2020, 12:06, 2500.000000, 4.000000,
CH0003857031, 03.02.2020, 12:06, 2450.000000, 2.000000,
CH0003857031, 03.02.2020, 12:06, 2450.000000, 19.000000,
CH0003857031, 10.02.2020, 08:31, 2500.000000, 3.000000,
CH0003857031, 14.02.2020, 10:20, 2500.000000, 5.000000,
CH0003857031, 14.02.2020, 10:20, 2500.000000, 27.000000,
CH0003857031, 25.02.2020, 15:23, 2645.000000, 25.000000,
CH0003857031, 27.02.2020, 10:51, 2450.000000, 1.000000,
CH0003857031, 02.03.2020, 16:53, 2310.000000, 2.000000,
CH0003857031, 02.03.2020, 16:53, 2311.000000, 1.000000,
CH0003857031, 04.03.2020, 09:16, 2300.000000, 25.000000,
CH0003857031, 03.03.2020, 15:15, 2310.000000, 3.000000,
CH0003857031, 03.03.2020, 15:15, 2300.000000, 7.000000,
CH0003857031, 05.03.2020, 14:02, 2250.000000, 4.000000,
CH0003857031, 05.03.2020, 14:02, 2250.000000, 4.000000,
CH0003857031, 09.03.2020, 10:05, 2200.000000, 2.000000,
CH0003857031, 10.03.2020, 11:04, 2250.000000, 5.000000,
CH0003857031, 10.03.2020, 11:39, 2250.000000, 5.000000,
CH0003857031, 10.03.2020, 16:56, 2240.000000, 1.000000,
CH0003857031, 16.03.2020, 08:36, 2210.000000, 1.000000,
CH0003857031, 16.03.2020, 08:36, 2150.000000, 3.000000,
CH0003857031, 16.03.2020, 08:36, 2150.000000, 2.000000,
CH0003857031, 16.03.2020, 11:11, 2240.000000, 9.000000,
CH0003857031, 20.03.2020, 12:21, 2100.000000, 5.000000,
CH0003857031, 23.03.2020, 10:59, 2001.000000, 1.000000,
CH0003857031, 23.03.2020, 15:21, 2000.000000, 10.000000,
CH0003857031, 25.03.2020, 15:05, 2050.000000, 5.000000,
CH0003857031, 27.03.2020, 11:15, 2050.000000, 5.000000,
CH0003857031, 30.03.2020, 08:34, 2100.000000, 2.000000,
CH0003857031, 08.04.2020, 14:47, 1950.000000, 10.000000,
CH0003857031, 09.04.2020, 13:43, 1930.000000, 3.000000,
CH0003857031, 09.04.2020, 13:43, 1930.000000, 24.000000,
CH0003857031, 14.04.2020, 08:37, 2150.000000, 5.000000,
CH0003857031, 16.04.2020, 13:33, 2000.000000, 10.000000,
CH0003857031, 27.04.2020, 12:25, 2020.000000, 5.000000,
CH0003857031, 27.04.2020, 14:34, 1980.000000, 5.000000,
CH0003857031, 28.04.2020, 14:12, 1900.000000, 10.000000,
CH0003857031, 04.05.2020, 10:28, 1925.000000, 10.000000,
CH0003857031, 05.05.2020, 09:28, 2150.000000, 20.000000,
CH0003857031, 06.05.2020, 08:44, 2000.000000, 1.000000,
CH0003857031, 06.05.2020, 08:44, 1900.000000, 11.000000,
CH0003857031, 07.05.2020, 09:24, 2150.000000, 4.000000,
CH0003857031, 07.05.2020, 10:03, 2150.000000, 16.000000,
CH0003857031, 07.05.2020, 10:03, 2150.000000, 4.000000,
CH0003857031, 13.07.2020, 16:42, 1951.000000, 4.000000,
CH0003857031, 14.07.2020, 11:26, 2030.000000, 1.000000,
CH0003857031, 17.07.2020, 09:10, 1951.000000, 1.000000,
CH0003857031, 17.07.2020, 09:10, 1950.000000, 3.000000,
CH0003857031, 20.07.2020, 12:50, 1940.000000, 9.000000,
CH0003857031, 27.07.2020, 10:15, 2030.000000, 14.000000,
CH0003857031, 24.08.2020, 10:27, 2100.000000, 10.000000,
CH0003857031, 27.08.2020, 11:48, 2125.000000, 1.000000,
CH0003857031, 27.08.2020, 14:29, 2000.000000, 5.000000,
CH0003857031, 31.08.2020, 08:35, 2100.000000, 1.000000,
CH0003857031, 03.09.2020, 08:32, 2100.000000, 1.000000,
CH0003857031, 14.09.2020, 08:32, 2100.000000, 1.000000,
CH0003857031, 24.09.2020, 10:11, 1980.000000, 5.000000,
CH0003857031, 24.09.2020, 10:51, 1980.000000, 4.000000,
CH0003857031, 24.09.2020, 10:54, 1980.000000, 1.000000,
CH0003857031, 02.10.2020, 16:53, 1980.000000, 1.000000,
CH0003857031, 02.10.2020, 16:53, 1975.000000, 3.000000,
CH0003857031, 08.10.2020, 14:54, 1915.000000, 14.000000,
CH0003857031, 13.10.2020, 09:13, 1950.000000, 5.000000,
CH0003857031, 27.10.2020, 10:34, 1950.000000, 5.000000,
CH0003857031, 28.10.2020, 12:02, 1950.000000, 1.000000,
CH0003857031, 29.10.2020, 09:32, 1950.000000, 9.000000,
CH0003857031, 30.10.2020, 14:39, 1950.000000, 1.000000,
CH0003857031, 04.11.2020, 16:15, 1925.000000, 2.000000,
CH0003857031, 09.11.2020, 13:59, 2000.000000, 10.000000,
CH0003857031, 17.11.2020, 09:52, 2050.000000, 3.000000,
CH0003857031, 01.12.2020, 16:28, 1955.000000, 2.000000,
CH0003857031, 11.12.2020, 13:55, 1955.000000, 3.000000,
CH0003857031, 23.12.2020, 15:04, 1950.000000, 2.000000,
CH0003857031, 08.01.2021, 16:01, 1955.000000, 1.000000,
CH0003857031, 12.01.2021, 12:34, 1950.000000, 1.000000,
CH0003857031, 12.01.2021, 12:34, 1950.000000, 2.000000,
CH0003857031, 12.01.2021, 12:34, 1925.000000, 1.000000,
CH0003857031, 13.01.2021, 13:16, 1925.000000, 4.000000,
CH0003857031, 13.01.2021, 13:16, 1900.000000, 1.000000,
CH0003857031, 28.01.2021, 10:43, 1950.000000, 1.000000,
CH0003857031, 28.01.2021, 10:43, 1950.000000, 1.000000,
CH0003857031, 29.01.2021, 12:24, 2050.000000, 5.000000,
CH0003857031, 03.02.2021, 10:31, 2070.000000, 4.000000,
CH0003857031, 22.02.2021, 09:41, 2050.000000, 10.000000,
CH0003857031, 04.03.2021, 16:11, 2049.000000, 1.000000,
CH0003857031, 09.03.2021, 08:33, 2049.000000, 1.000000,
CH0003857031, 16.03.2021, 08:32, 2049.000000, 1.000000,
