Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0032018688, 05.08.2011, 11:07, 340.000000, 10.000000,
CH0032018688, 05.08.2011, 11:07, 335.000000, 10.000000,
CH0032018688, 05.08.2011, 11:07, 330.000000, 50.000000,
CH0032018688, 05.08.2011, 11:35, 330.000000, 30.000000,
CH0032018688, 16.08.2011, 11:17, 350.000000, 30.000000,
CH0032018688, 23.08.2011, 10:28, 350.000000, 14.000000,
CH0032018688, 23.08.2011, 10:28, 325.000000, 11.000000,
CH0032018688, 23.08.2011, 11:23, 360.000000, 10.000000,
CH0032018688, 06.09.2011, 11:42, 340.000000, 25.000000,
CH0032018688, 03.10.2011, 12:15, 320.000000, 60.000000,
CH0032018688, 09.11.2011, 15:14, 312.000000, 75.000000,
CH0032018688, 11.11.2011, 12:53, 320.000000, 25.000000,
CH0032018688, 22.11.2011, 16:32, 315.000000, 10.000000,
CH0032018688, 22.11.2011, 16:32, 312.000000, 25.000000,
CH0032018688, 24.11.2011, 11:04, 302.000000, 68.000000,
CH0032018688, 02.12.2011, 13:04, 310.000000, 32.000000,
CH0032018688, 08.12.2011, 16:29, 300.000000, 5.000000,
CH0032018688, 08.12.2011, 16:29, 300.000000, 10.000000,
CH0032018688, 08.12.2011, 16:29, 300.000000, 10.000000,
CH0032018688, 08.12.2011, 16:29, 300.000000, 10.000000,
CH0032018688, 08.12.2011, 16:29, 300.000000, 10.000000,
CH0032018688, 08.12.2011, 16:29, 295.000000, 17.000000,
CH0032018688, 16.12.2011, 09:02, 298.000000, 25.000000,
CH0032018688, 19.12.2011, 10:07, 298.000000, 50.000000,
CH0032018688, 21.12.2011, 16:34, 305.000000, 50.000000,
CH0032018688, 21.12.2011, 16:34, 310.000000, 120.000000,
CH0032018688, 21.12.2011, 16:34, 310.000000, 28.000000,
CH0032018688, 21.12.2011, 16:44, 310.000000, 10.000000,
CH0032018688, 22.12.2011, 13:38, 308.000000, 42.000000,
CH0032018688, 23.12.2011, 14:24, 320.000000, 125.000000,
CH0032018688, 23.12.2011, 14:25, 320.000000, 50.000000,
CH0032018688, 23.12.2011, 14:25, 320.000000, 10.000000,
CH0032018688, 18.01.2012, 11:10, 325.000000, 5.000000,
CH0032018688, 20.01.2012, 08:38, 325.000000, 55.000000,
CH0032018688, 20.01.2012, 16:28, 324.000000, 65.000000,
CH0032018688, 26.01.2012, 10:41, 320.000000, 100.000000,
CH0032018688, 26.01.2012, 10:41, 324.000000, 135.000000,
CH0032018688, 26.01.2012, 10:45, 325.000000, 15.000000,
CH0032018688, 20.02.2012, 09:58, 315.000000, 22.000000,
CH0032018688, 12.03.2012, 15:21, 315.000000, 50.000000,
CH0032018688, 12.03.2012, 15:21, 310.000000, 3.000000,
CH0032018688, 12.03.2012, 15:27, 310.000000, 10.000000,
CH0032018688, 14.03.2012, 10:41, 305.000000, 83.000000,
CH0032018688, 14.03.2012, 10:41, 305.000000, 47.000000,
CH0032018688, 14.03.2012, 10:41, 300.000000, 492.000000,
CH0032018688, 27.03.2012, 16:17, 310.000000, 320.000000,
CH0032018688, 27.03.2012, 16:50, 300.000000, 8.000000,
CH0032018688, 03.04.2012, 08:43, 325.000000, 20.000000,
CH0032018688, 03.04.2012, 08:48, 325.000000, 10.000000,
CH0032018688, 03.04.2012, 15:28, 330.000000, 20.000000,
CH0032018688, 19.04.2012, 14:04, 340.000000, 25.000000,
CH0032018688, 19.04.2012, 15:57, 350.000000, 100.000000,
CH0032018688, 20.04.2012, 10:33, 350.000000, 50.000000,
CH0032018688, 26.04.2012, 14:46, 345.000000, 15.000000,
CH0032018688, 07.05.2012, 15:49, 350.000000, 62.000000,
CH0032018688, 09.05.2012, 09:48, 350.000000, 23.000000,
CH0032018688, 09.05.2012, 09:52, 345.000000, 8.000000,
CH0032018688, 09.05.2012, 14:38, 370.000000, 25.000000,
CH0032018688, 11.05.2012, 13:41, 360.000000, 68.000000,
CH0032018688, 18.05.2012, 15:17, 350.000000, 32.000000,
CH0032018688, 23.05.2012, 13:27, 350.000000, 25.000000,
CH0032018688, 23.05.2012, 13:27, 345.000000, 12.000000,
CH0032018688, 05.06.2012, 10:20, 345.000000, 35.000000,
CH0032018688, 05.06.2012, 10:20, 345.000000, 25.000000,
CH0032018688, 05.06.2012, 10:20, 340.000000, 10.000000,
CH0032018688, 05.06.2012, 10:25, 340.000000, 100.000000,
CH0032018688, 05.06.2012, 10:28, 340.000000, 20.000000,
CH0032018688, 05.06.2012, 16:16, 325.000000, 110.000000,
CH0032018688, 06.06.2012, 14:35, 335.000000, 10.000000,
CH0032018688, 12.06.2012, 11:38, 328.000000, 12.000000,
CH0032018688, 12.06.2012, 11:38, 325.000000, 50.000000,
CH0032018688, 12.06.2012, 11:38, 320.000000, 10.000000,
CH0032018688, 12.06.2012, 11:38, 320.000000, 50.000000,
CH0032018688, 12.06.2012, 11:43, 320.000000, 10.000000,
CH0032018688, 18.06.2012, 15:15, 300.000000, 12.000000,
CH0032018688, 28.06.2012, 14:49, 310.000000, 85.000000,
CH0032018688, 06.07.2012, 09:41, 300.000000, 10.000000,
CH0032018688, 06.07.2012, 09:41, 300.000000, 8.000000,
CH0032018688, 06.07.2012, 09:42, 300.000000, 54.000000,
CH0032018688, 09.07.2012, 13:19, 300.000000, 20.000000,
CH0032018688, 09.07.2012, 15:44, 300.000000, 97.000000,
CH0032018688, 09.07.2012, 16:00, 300.000000, 32.000000,
CH0032018688, 10.07.2012, 10:43, 310.000000, 20.000000,
CH0032018688, 10.07.2012, 10:43, 300.000000, 18.000000,
CH0032018688, 10.07.2012, 10:47, 290.000000, 97.000000,
CH0032018688, 16.07.2012, 15:59, 290.000000, 3.000000,
CH0032018688, 16.07.2012, 15:59, 290.000000, 97.000000,
CH0032018688, 25.07.2012, 10:54, 290.000000, 25.000000,
CH0032018688, 25.07.2012, 16:57, 300.000000, 90.000000,
CH0032018688, 25.07.2012, 16:57, 310.000000, 70.000000,
CH0032018688, 25.07.2012, 16:57, 310.000000, 90.000000,
CH0032018688, 20.08.2012, 12:56, 310.000000, 50.000000,
CH0032018688, 12.09.2012, 12:55, 315.000000, 100.000000,
CH0032018688, 17.09.2012, 08:11, 315.000000, 3.000000,
CH0032018688, 20.09.2012, 15:58, 305.000000, 3.000000,
CH0032018688, 02.10.2012, 10:45, 300.000000, 100.000000,
CH0032018688, 12.10.2012, 12:16, 315.000000, 35.000000,
CH0032018688, 05.11.2012, 14:08, 300.000000, 50.000000,
CH0032018688, 05.11.2012, 14:08, 291.000000, 20.000000,
CH0032018688, 12.11.2012, 11:17, 300.000000, 3.000000,
CH0032018688, 13.11.2012, 12:50, 300.000000, 50.000000,
CH0032018688, 29.11.2012, 12:48, 291.000000, 27.000000,
CH0032018688, 11.12.2012, 09:02, 310.000000, 3.000000,
CH0032018688, 11.12.2012, 09:02, 310.000000, 47.000000,
CH0032018688, 11.12.2012, 09:56, 310.000000, 18.000000,
CH0032018688, 04.01.2013, 09:19, 315.000000, 10.000000,
CH0032018688, 11.01.2013, 11:26, 315.000000, 5.000000,
CH0032018688, 11.01.2013, 11:26, 320.000000, 50.000000,
CH0032018688, 11.01.2013, 11:26, 320.000000, 50.000000,
CH0032018688, 11.01.2013, 11:41, 325.000000, 50.000000,
CH0032018688, 11.01.2013, 11:41, 330.000000, 95.000000,
CH0032018688, 22.01.2013, 10:52, 335.000000, 30.000000,
CH0032018688, 22.01.2013, 11:17, 335.000000, 100.000000,
CH0032018688, 29.01.2013, 08:45, 335.000000, 30.000000,
CH0032018688, 29.01.2013, 09:08, 335.000000, 8.000000,
CH0032018688, 29.01.2013, 11:21, 335.000000, 37.000000,
CH0032018688, 04.02.2013, 09:01, 335.000000, 100.000000,
CH0032018688, 04.02.2013, 09:01, 340.000000, 100.000000,
CH0032018688, 15.02.2013, 10:48, 335.000000, 30.000000,
CH0032018688, 15.02.2013, 11:38, 335.000000, 60.000000,
CH0032018688, 05.03.2013, 10:23, 350.000000, 50.000000,
CH0032018688, 18.03.2013, 11:43, 345.000000, 87.000000,
CH0032018688, 27.03.2013, 09:55, 355.000000, 50.000000,
CH0032018688, 04.04.2013, 15:23, 355.000000, 1.000000,
CH0032018688, 09.04.2013, 11:35, 355.000000, 29.000000,
CH0032018688, 18.04.2013, 11:27, 360.000000, 10.000000,
CH0032018688, 07.05.2013, 16:34, 360.000000, 50.000000,
CH0032018688, 10.05.2013, 09:40, 365.000000, 30.000000,
CH0032018688, 13.05.2013, 09:44, 360.000000, 10.000000,
CH0032018688, 13.05.2013, 14:21, 360.000000, 30.000000,
CH0032018688, 16.05.2013, 16:37, 365.000000, 10.000000,
CH0032018688, 17.05.2013, 10:41, 365.000000, 13.000000,
CH0032018688, 17.05.2013, 10:43, 365.000000, 37.000000,
CH0032018688, 21.05.2013, 16:11, 365.000000, 15.000000,
CH0032018688, 22.05.2013, 10:15, 365.000000, 35.000000,
CH0032018688, 20.06.2013, 14:26, 365.000000, 100.000000,
CH0032018688, 26.06.2013, 11:26, 365.000000, 50.000000,
CH0032018688, 12.07.2013, 13:37, 370.000000, 100.000000,
CH0032018688, 18.07.2013, 13:36, 375.000000, 10.000000,
CH0032018688, 18.07.2013, 15:37, 375.000000, 10.000000,
CH0032018688, 19.07.2013, 10:23, 380.000000, 10.000000,
CH0032018688, 19.07.2013, 14:08, 390.000000, 100.000000,
CH0032018688, 07.08.2013, 09:58, 392.000000, 20.000000,
CH0032018688, 07.08.2013, 15:38, 392.000000, 5.000000,
CH0032018688, 07.08.2013, 15:41, 390.000000, 5.000000,
CH0032018688, 20.08.2013, 08:52, 390.000000, 75.000000,
CH0032018688, 20.08.2013, 09:16, 381.000000, 50.000000,
CH0032018688, 20.08.2013, 10:19, 380.000000, 30.000000,
CH0032018688, 27.08.2013, 10:19, 389.000000, 10.000000,
CH0032018688, 10.09.2013, 15:01, 375.000000, 5.000000,
CH0032018688, 27.09.2013, 14:58, 375.000000, 36.000000,
CH0032018688, 01.10.2013, 12:58, 375.000000, 100.000000,
CH0032018688, 12.11.2013, 16:11, 380.000000, 5.000000,
CH0032018688, 14.11.2013, 14:00, 380.000000, 25.000000,
CH0032018688, 14.11.2013, 14:00, 385.000000, 6.000000,
CH0032018688, 14.11.2013, 15:09, 385.000000, 19.000000,
CH0032018688, 04.12.2013, 10:44, 385.000000, 20.000000,
CH0032018688, 04.12.2013, 10:44, 390.000000, 5.000000,
CH0032018688, 04.12.2013, 10:44, 390.000000, 175.000000,
CH0032018688, 09.12.2013, 08:41, 387.000000, 10.000000,
CH0032018688, 18.12.2013, 14:01, 395.000000, 5.000000,
CH0032018688, 18.12.2013, 14:01, 395.000000, 10.000000,
CH0032018688, 03.01.2014, 11:11, 400.000000, 35.000000,
CH0032018688, 03.01.2014, 14:36, 400.000000, 8.000000,
CH0032018688, 08.01.2014, 11:42, 400.000000, 12.000000,
CH0032018688, 08.01.2014, 11:44, 400.000000, 18.000000,
CH0032018688, 22.01.2014, 15:31, 405.000000, 5.000000,
CH0032018688, 29.01.2014, 14:33, 395.000000, 15.000000,
CH0032018688, 17.02.2014, 14:34, 414.000000, 50.000000,
CH0032018688, 28.02.2014, 16:24, 400.000000, 5.000000,
CH0032018688, 28.02.2014, 16:24, 400.000000, 20.000000,
CH0032018688, 20.03.2014, 12:10, 405.000000, 30.000000,
CH0032018688, 20.03.2014, 13:44, 400.000000, 15.000000,
CH0032018688, 24.03.2014, 15:29, 409.000000, 170.000000,
CH0032018688, 24.03.2014, 16:24, 409.000000, 80.000000,
CH0032018688, 25.03.2014, 10:56, 409.000000, 20.000000,
CH0032018688, 25.03.2014, 11:48, 409.000000, 75.000000,
CH0032018688, 25.03.2014, 16:07, 409.000000, 40.000000,
CH0032018688, 25.03.2014, 16:52, 405.000000, 35.000000,
CH0032018688, 01.04.2014, 14:56, 405.000000, 5.000000,
CH0032018688, 01.04.2014, 14:56, 405.000000, 5.000000,
CH0032018688, 02.04.2014, 15:58, 415.000000, 10.000000,
CH0032018688, 11.04.2014, 11:18, 420.000000, 50.000000,
CH0032018688, 11.04.2014, 13:24, 415.000000, 90.000000,
CH0032018688, 25.04.2014, 13:30, 415.000000, 20.000000,
CH0032018688, 25.04.2014, 13:30, 410.000000, 5.000000,
CH0032018688, 25.04.2014, 13:30, 405.000000, 5.000000,
CH0032018688, 25.04.2014, 13:30, 405.000000, 40.000000,
CH0032018688, 28.04.2014, 10:49, 410.000000, 5.000000,
CH0032018688, 28.04.2014, 10:51, 405.000000, 40.000000,
CH0032018688, 28.04.2014, 14:42, 402.000000, 30.000000,
CH0032018688, 29.04.2014, 16:42, 400.000000, 22.000000,
CH0032018688, 29.04.2014, 16:42, 400.000000, 33.000000,
CH0032018688, 30.04.2014, 10:04, 405.000000, 5.000000,
CH0032018688, 30.04.2014, 10:08, 405.000000, 25.000000,
CH0032018688, 30.04.2014, 11:03, 405.000000, 7.000000,
CH0032018688, 02.05.2014, 14:21, 401.000000, 25.000000,
CH0032018688, 02.05.2014, 14:21, 411.000000, 20.000000,
CH0032018688, 02.05.2014, 14:21, 410.000000, 5.000000,
CH0032018688, 02.05.2014, 15:31, 400.000000, 28.000000,
CH0032018688, 06.05.2014, 11:27, 410.000000, 5.000000,
CH0032018688, 06.05.2014, 11:27, 401.000000, 25.000000,
CH0032018688, 06.05.2014, 11:31, 400.000000, 15.000000,
CH0032018688, 06.05.2014, 11:44, 425.000000, 2.000000,
CH0032018688, 06.05.2014, 13:16, 410.000000, 5.000000,
CH0032018688, 06.05.2014, 13:16, 401.000000, 25.000000,
CH0032018688, 21.05.2014, 09:28, 410.000000, 5.000000,
CH0032018688, 21.05.2014, 09:28, 401.000000, 195.000000,
CH0032018688, 16.06.2014, 15:32, 410.000000, 5.000000,
CH0032018688, 16.06.2014, 15:32, 405.000000, 40.000000,
CH0032018688, 16.06.2014, 15:32, 400.000000, 80.000000,
CH0032018688, 20.06.2014, 11:34, 410.000000, 5.000000,
CH0032018688, 23.06.2014, 14:23, 410.000000, 5.000000,
CH0032018688, 23.06.2014, 14:23, 400.000000, 20.000000,
CH0032018688, 23.06.2014, 14:23, 400.000000, 25.000000,
CH0032018688, 26.06.2014, 10:46, 410.000000, 5.000000,
CH0032018688, 26.06.2014, 10:46, 405.000000, 10.000000,
CH0032018688, 26.06.2014, 10:46, 400.000000, 25.000000,
CH0032018688, 26.06.2014, 10:46, 400.000000, 50.000000,
CH0032018688, 26.06.2014, 10:46, 399.000000, 37.000000,
CH0032018688, 03.07.2014, 10:21, 410.000000, 20.000000,
CH0032018688, 03.07.2014, 14:12, 400.000000, 5.000000,
CH0032018688, 03.07.2014, 14:16, 400.000000, 20.000000,
CH0032018688, 04.07.2014, 09:07, 400.000000, 75.000000,
CH0032018688, 07.07.2014, 12:04, 400.000000, 25.000000,
CH0032018688, 07.07.2014, 12:04, 400.000000, 25.000000,
CH0032018688, 08.07.2014, 10:01, 400.000000, 50.000000,
CH0032018688, 08.07.2014, 10:29, 400.000000, 25.000000,
CH0032018688, 11.07.2014, 12:53, 400.000000, 8.000000,
CH0032018688, 14.07.2014, 10:37, 400.000000, 50.000000,
CH0032018688, 18.07.2014, 12:18, 395.000000, 92.000000,
CH0032018688, 25.07.2014, 14:36, 400.000000, 10.000000,
CH0032018688, 25.07.2014, 14:36, 395.000000, 8.000000,
CH0032018688, 25.07.2014, 15:18, 395.000000, 32.000000,
CH0032018688, 29.07.2014, 15:55, 395.000000, 50.000000,
CH0032018688, 30.07.2014, 11:25, 390.000000, 5.000000,
CH0032018688, 30.07.2014, 11:25, 390.000000, 20.000000,
CH0032018688, 30.07.2014, 15:16, 390.000000, 5.000000,
CH0032018688, 30.07.2014, 15:16, 390.000000, 30.000000,
CH0032018688, 13.08.2014, 16:22, 390.000000, 3.000000,
CH0032018688, 22.08.2014, 14:37, 400.000000, 8.000000,
CH0032018688, 22.08.2014, 14:37, 400.000000, 50.000000,
CH0032018688, 22.08.2014, 14:44, 405.000000, 37.000000,
CH0032018688, 22.08.2014, 14:44, 410.000000, 63.000000,
CH0032018688, 22.08.2014, 14:53, 410.000000, 27.000000,
CH0032018688, 25.08.2014, 08:46, 410.000000, 15.000000,
CH0032018688, 02.09.2014, 14:15, 390.000000, 37.000000,
CH0032018688, 02.09.2014, 14:15, 385.000000, 5.000000,
CH0032018688, 03.09.2014, 10:56, 380.000000, 35.000000,
CH0032018688, 03.09.2014, 10:54, 385.000000, 5.000000,
CH0032018688, 04.09.2014, 15:28, 380.000000, 40.000000,
CH0032018688, 05.09.2014, 08:02, 380.000000, 20.000000,
CH0032018688, 05.09.2014, 10:11, 380.000000, 25.000000,
CH0032018688, 08.09.2014, 16:45, 390.000000, 15.000000,
CH0032018688, 08.09.2014, 16:45, 390.000000, 65.000000,
CH0032018688, 08.09.2014, 16:45, 390.000000, 20.000000,
CH0032018688, 11.09.2014, 08:51, 390.000000, 50.000000,
CH0032018688, 17.09.2014, 14:06, 385.000000, 20.000000,
CH0032018688, 17.09.2014, 14:06, 380.000000, 25.000000,
CH0032018688, 17.09.2014, 14:06, 380.000000, 20.000000,
CH0032018688, 17.09.2014, 14:10, 380.000000, 35.000000,
CH0032018688, 18.09.2014, 15:59, 390.000000, 15.000000,
CH0032018688, 18.09.2014, 16:57, 390.000000, 100.000000,
CH0032018688, 19.09.2014, 09:26, 390.000000, 100.000000,
CH0032018688, 19.09.2014, 13:19, 395.000000, 100.000000,
CH0032018688, 22.09.2014, 11:02, 390.000000, 80.000000,
CH0032018688, 02.10.2014, 14:59, 380.000000, 50.000000,
CH0032018688, 06.10.2014, 10:29, 375.000000, 5.000000,
CH0032018688, 06.10.2014, 10:31, 375.000000, 50.000000,
CH0032018688, 06.10.2014, 10:34, 375.000000, 20.000000,
CH0032018688, 07.10.2014, 10:15, 370.000000, 50.000000,
CH0032018688, 09.10.2014, 09:48, 379.000000, 45.000000,
CH0032018688, 09.10.2014, 09:48, 380.000000, 15.000000,
CH0032018688, 13.10.2014, 14:40, 365.000000, 50.000000,
CH0032018688, 13.10.2014, 14:40, 360.000000, 5.000000,
CH0032018688, 13.10.2014, 14:40, 355.000000, 5.000000,
CH0032018688, 20.10.2014, 08:02, 365.000000, 15.000000,
CH0032018688, 20.10.2014, 11:03, 365.000000, 25.000000,
CH0032018688, 10.11.2014, 08:06, 380.000000, 5.000000,
CH0032018688, 18.11.2014, 16:27, 370.000000, 5.000000,
CH0032018688, 18.11.2014, 16:27, 365.000000, 10.000000,
CH0032018688, 24.11.2014, 16:26, 365.000000, 200.000000,
CH0032018688, 01.12.2014, 12:03, 360.000000, 5.000000,
CH0032018688, 01.12.2014, 12:03, 360.000000, 50.000000,
CH0032018688, 02.12.2014, 13:55, 360.000000, 30.000000,
CH0032018688, 03.12.2014, 11:24, 360.000000, 20.000000,
CH0032018688, 11.12.2014, 10:36, 355.000000, 5.000000,
CH0032018688, 15.12.2014, 15:33, 360.000000, 80.000000,
CH0032018688, 15.12.2014, 15:33, 360.000000, 150.000000,
CH0032018688, 17.12.2014, 14:43, 375.000000, 50.000000,
CH0032018688, 18.12.2014, 10:47, 360.000000, 20.000000,
CH0032018688, 18.12.2014, 10:47, 355.000000, 30.000000,
CH0032018688, 30.12.2014, 11:14, 355.000000, 20.000000,
CH0032018688, 08.01.2015, 10:47, 355.000000, 50.000000,
CH0032018688, 08.01.2015, 12:03, 355.000000, 20.000000,
CH0032018688, 08.01.2015, 12:03, 355.000000, 100.000000,
CH0032018688, 26.01.2015, 13:53, 360.000000, 10.000000,
CH0032018688, 29.01.2015, 10:27, 370.000000, 3.000000,
CH0032018688, 02.02.2015, 11:53, 356.000000, 2.000000,
CH0032018688, 05.02.2015, 15:56, 356.000000, 62.000000,
CH0032018688, 09.02.2015, 09:23, 373.000000, 64.000000,
CH0032018688, 09.02.2015, 16:05, 373.000000, 8.000000,
CH0032018688, 16.02.2015, 15:50, 372.000000, 4.000000,
CH0032018688, 17.02.2015, 10:19, 360.000000, 46.000000,
CH0032018688, 24.02.2015, 08:55, 360.000000, 14.000000,
CH0032018688, 24.02.2015, 08:58, 356.000000, 20.000000,
CH0032018688, 24.02.2015, 08:58, 351.000000, 20.000000,
CH0032018688, 24.02.2015, 08:58, 350.000000, 50.000000,
CH0032018688, 04.03.2015, 12:42, 350.000000, 50.000000,
CH0032018688, 04.03.2015, 12:42, 350.000000, 50.000000,
CH0032018688, 30.03.2015, 12:55, 365.000000, 20.000000,
CH0032018688, 01.04.2015, 11:07, 365.000000, 20.000000,
CH0032018688, 20.04.2015, 15:05, 370.000000, 100.000000,
CH0032018688, 29.04.2015, 10:28, 370.000000, 50.000000,
CH0032018688, 04.05.2015, 16:42, 370.000000, 25.000000,
CH0032018688, 05.05.2015, 14:28, 373.000000, 50.000000,
CH0032018688, 08.05.2015, 15:58, 375.000000, 30.000000,
CH0032018688, 27.05.2015, 11:14, 366.000000, 37.000000,
CH0032018688, 05.06.2015, 08:14, 365.000000, 10.000000,
CH0032018688, 05.06.2015, 08:14, 360.000000, 20.000000,
CH0032018688, 09.06.2015, 14:40, 360.000000, 10.000000,
CH0032018688, 09.06.2015, 14:40, 355.000000, 27.000000,
CH0032018688, 12.06.2015, 13:25, 360.000000, 200.000000,
CH0032018688, 03.07.2015, 16:16, 360.000000, 30.000000,
CH0032018688, 17.07.2015, 11:06, 365.000000, 30.000000,
CH0032018688, 28.07.2015, 15:16, 360.000000, 25.000000,
CH0032018688, 14.08.2015, 14:48, 355.000000, 100.000000,
CH0032018688, 20.08.2015, 14:22, 355.000000, 5.000000,
CH0032018688, 20.08.2015, 14:22, 350.000000, 25.000000,
CH0032018688, 27.08.2015, 11:14, 350.000000, 5.000000,
CH0032018688, 31.08.2015, 10:08, 345.000000, 10.000000,
CH0032018688, 01.09.2015, 11:07, 345.000000, 100.000000,
CH0032018688, 01.09.2015, 11:07, 340.000000, 5.000000,
CH0032018688, 01.09.2015, 11:07, 340.000000, 20.000000,
CH0032018688, 01.09.2015, 11:10, 340.000000, 25.000000,
CH0032018688, 08.10.2015, 10:16, 350.000000, 50.000000,
CH0032018688, 02.11.2015, 08:46, 335.000000, 5.000000,
CH0032018688, 02.11.2015, 08:46, 330.000000, 5.000000,
CH0032018688, 24.11.2015, 09:33, 325.000000, 100.000000,
CH0032018688, 24.11.2015, 09:33, 325.000000, 100.000000,
CH0032018688, 24.11.2015, 09:33, 325.000000, 33.000000,
CH0032018688, 14.01.2016, 15:25, 335.000000, 100.000000,
CH0032018688, 14.01.2016, 15:30, 340.000000, 50.000000,
CH0032018688, 28.01.2016, 11:34, 320.000000, 68.000000,
CH0032018688, 02.03.2016, 09:25, 340.000000, 10.000000,
CH0032018688, 05.04.2016, 11:18, 325.000000, 82.000000,
CH0032018688, 06.04.2016, 15:21, 330.000000, 30.000000,
CH0032018688, 08.04.2016, 14:36, 340.000000, 25.000000,
CH0032018688, 13.04.2016, 14:24, 340.000000, 78.000000,
CH0032018688, 13.04.2016, 14:34, 345.000000, 20.000000,
CH0032018688, 13.04.2016, 14:34, 345.000000, 50.000000,
CH0032018688, 22.04.2016, 11:46, 340.000000, 10.000000,
CH0032018688, 22.04.2016, 15:19, 342.000000, 10.000000,
CH0032018688, 22.04.2016, 15:19, 340.000000, 90.000000,
CH0032018688, 22.04.2016, 15:26, 340.000000, 60.000000,
CH0032018688, 27.04.2016, 10:18, 340.000000, 150.000000,
CH0032018688, 27.04.2016, 14:13, 345.000000, 50.000000,
CH0032018688, 28.04.2016, 09:38, 340.000000, 50.000000,
CH0032018688, 29.04.2016, 11:03, 340.000000, 10.000000,
CH0032018688, 04.05.2016, 11:28, 345.000000, 50.000000,
CH0032018688, 04.05.2016, 11:33, 350.000000, 70.000000,
CH0032018688, 06.05.2016, 09:15, 350.000000, 14.000000,
CH0032018688, 09.05.2016, 09:53, 340.000000, 50.000000,
CH0032018688, 18.05.2016, 09:14, 340.000000, 165.000000,
CH0032018688, 06.06.2016, 15:14, 350.000000, 50.000000,
CH0032018688, 07.06.2016, 09:02, 340.000000, 50.000000,
CH0032018688, 07.06.2016, 10:35, 340.000000, 26.000000,
CH0032018688, 08.06.2016, 09:36, 340.000000, 74.000000,
CH0032018688, 08.06.2016, 09:43, 340.000000, 76.000000,
CH0032018688, 29.06.2016, 10:49, 335.000000, 25.000000,
CH0032018688, 30.06.2016, 15:31, 350.000000, 100.000000,
CH0032018688, 04.07.2016, 09:31, 340.000000, 100.000000,
CH0032018688, 20.07.2016, 16:04, 340.000000, 100.000000,
CH0032018688, 21.07.2016, 15:45, 345.000000, 25.000000,
CH0032018688, 11.08.2016, 11:04, 340.000000, 100.000000,
CH0032018688, 11.08.2016, 11:04, 335.000000, 25.000000,
CH0032018688, 23.08.2016, 08:39, 345.000000, 100.000000,
CH0032018688, 26.08.2016, 13:42, 340.000000, 50.000000,
CH0032018688, 12.10.2016, 08:03, 345.000000, 130.000000,
CH0032018688, 14.10.2016, 11:07, 350.000000, 170.000000,
CH0032018688, 18.10.2016, 09:59, 349.000000, 150.000000,
CH0032018688, 18.10.2016, 09:59, 350.000000, 50.000000,
CH0032018688, 28.10.2016, 14:22, 350.000000, 50.000000,
CH0032018688, 28.10.2016, 16:10, 350.000000, 75.000000,
CH0032018688, 31.10.2016, 08:03, 350.000000, 50.000000,
CH0032018688, 31.10.2016, 09:23, 345.000000, 50.000000,
CH0032018688, 31.10.2016, 09:23, 340.000000, 50.000000,
CH0032018688, 31.10.2016, 09:49, 340.500000, 50.000000,
CH0032018688, 02.11.2016, 11:48, 340.500000, 50.000000,
CH0032018688, 02.11.2016, 11:48, 341.000000, 10.000000,
CH0032018688, 02.11.2016, 12:00, 341.000000, 50.000000,
CH0032018688, 02.11.2016, 12:09, 341.000000, 40.000000,
CH0032018688, 04.11.2016, 15:03, 342.000000, 100.000000,
CH0032018688, 10.11.2016, 08:59, 343.000000, 100.000000,
CH0032018688, 10.11.2016, 09:34, 344.000000, 100.000000,
CH0032018688, 10.11.2016, 09:34, 345.000000, 100.000000,
CH0032018688, 10.11.2016, 10:32, 345.500000, 100.000000,
CH0032018688, 22.11.2016, 11:30, 345.500000, 20.000000,
CH0032018688, 24.11.2016, 16:33, 345.500000, 20.000000,
CH0032018688, 01.12.2016, 09:02, 360.000000, 70.000000,
CH0032018688, 01.12.2016, 09:47, 350.000000, 10.000000,
CH0032018688, 05.12.2016, 11:26, 365.000000, 80.000000,
CH0032018688, 12.12.2016, 09:06, 355.000000, 20.000000,
CH0032018688, 19.12.2016, 10:11, 370.000000, 160.000000,
CH0032018688, 20.12.2016, 11:24, 380.000000, 250.000000,
CH0032018688, 22.12.2016, 10:15, 380.000000, 4.000000,
CH0032018688, 22.12.2016, 10:15, 385.000000, 6.000000,
CH0032018688, 24.01.2017, 08:09, 385.000000, 15.000000,
CH0032018688, 24.01.2017, 08:23, 385.000000, 5.000000,
CH0032018688, 25.01.2017, 10:42, 385.000000, 65.000000,
CH0032018688, 08.02.2017, 08:34, 371.000000, 10.000000,
CH0032018688, 08.02.2017, 09:39, 380.000000, 120.000000,
CH0032018688, 17.02.2017, 11:25, 380.000000, 80.000000,
CH0032018688, 17.02.2017, 11:25, 371.000000, 10.000000,
CH0032018688, 12.04.2017, 10:26, 390.000000, 6.000000,
CH0032018688, 12.04.2017, 12:46, 400.000000, 7.000000,
CH0032018688, 12.04.2017, 15:59, 390.000000, 54.000000,
CH0032018688, 12.04.2017, 16:22, 390.000000, 16.000000,
CH0032018688, 24.04.2017, 16:22, 400.000000, 3.000000,
CH0032018688, 03.05.2017, 14:51, 420.000000, 3.000000,
CH0032018688, 10.05.2017, 16:44, 456.000000, 35.000000,
CH0032018688, 19.05.2017, 15:05, 462.000000, 60.000000,
CH0032018688, 29.05.2017, 14:06, 483.000000, 40.000000,
