Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0016049881, 01.03.2019, 10:11, 515.000000, 198.000000,
CH0016049881, 04.03.2019, 14:55, 515.000000, 20.000000,
CH0016049881, 06.03.2019, 13:55, 555.000000, 46.000000,
CH0016049881, 06.03.2019, 14:28, 555.000000, 28.000000,
CH0016049881, 06.03.2019, 13:54, 540.000000, 10.000000,
CH0016049881, 23.05.2019, 16:03, 550.000000, 20.000000,
CH0016049881, 23.05.2019, 16:03, 535.000000, 1.000000,
CH0016049881, 06.06.2019, 15:45, 560.000000, 5.000000,
CH0016049881, 18.06.2019, 08:46, 560.000000, 15.000000,
CH0016049881, 20.06.2019, 08:46, 550.000000, 5.000000,
CH0016049881, 19.07.2019, 15:11, 550.000000, 20.000000,
CH0016049881, 22.07.2019, 10:07, 560.000000, 20.000000,
CH0016049881, 22.07.2019, 10:07, 560.000000, 20.000000,
CH0016049881, 22.07.2019, 14:31, 560.000000, 20.000000,
CH0016049881, 19.07.2019, 14:50, 560.000000, 20.000000,
CH0016049881, 19.07.2019, 15:10, 550.000000, 20.000000,
CH0016049881, 19.07.2019, 16:15, 550.000000, 4.000000,
CH0016049881, 21.08.2019, 10:46, 565.000000, 5.000000,
CH0016049881, 20.09.2019, 08:57, 550.000000, 10.000000,
CH0016049881, 06.11.2019, 16:37, 540.000000, 40.000000,
CH0016049881, 07.11.2019, 09:19, 540.000000, 20.000000,
CH0016049881, 20.11.2019, 15:58, 565.000000, 40.000000,
CH0016049881, 25.11.2019, 10:01, 565.000000, 50.000000,
CH0016049881, 20.01.2020, 13:05, 600.000000, 20.000000,
CH0016049881, 31.01.2020, 11:55, 600.000000, 1.000000,
CH0016049881, 31.01.2020, 14:47, 560.000000, 50.000000,
CH0016049881, 05.02.2020, 11:55, 560.000000, 20.000000,
CH0016049881, 14.02.2020, 15:18, 560.000000, 1.000000,
CH0016049881, 14.02.2020, 15:18, 550.000000, 19.000000,
CH0016049881, 14.02.2020, 16:10, 565.000000, 5.000000,
CH0016049881, 21.02.2020, 09:49, 550.000000, 25.000000,
CH0016049881, 28.02.2020, 10:32, 550.000000, 50.000000,
CH0016049881, 12.03.2020, 10:15, 550.000000, 1.000000,
CH0016049881, 13.03.2020, 15:16, 520.000000, 10.000000,
CH0016049881, 16.03.2020, 09:53, 520.000000, 10.000000,
CH0016049881, 20.03.2020, 14:16, 515.000000, 20.000000,
CH0016049881, 20.03.2020, 14:40, 500.000000, 264.000000,
CH0016049881, 09.04.2020, 08:33, 515.000000, 15.000000,
CH0016049881, 09.04.2020, 08:33, 515.000000, 5.000000,
CH0016049881, 09.04.2020, 14:06, 535.000000, 29.000000,
CH0016049881, 09.04.2020, 14:11, 535.000000, 11.000000,
CH0016049881, 02.06.2020, 08:55, 545.000000, 10.000000,
CH0016049881, 02.06.2020, 08:55, 540.000000, 6.000000,
CH0016049881, 02.06.2020, 11:15, 540.000000, 4.000000,
CH0016049881, 03.06.2020, 15:31, 536.000000, 20.000000,
CH0016049881, 04.06.2020, 13:23, 535.000000, 20.000000,
CH0016049881, 04.06.2020, 15:47, 530.000000, 2.000000,
CH0016049881, 24.06.2020, 15:07, 530.000000, 18.000000,
CH0016049881, 24.06.2020, 15:07, 515.000000, 2.000000,
CH0016049881, 08.07.2020, 10:51, 490.000000, 10.000000,
CH0016049881, 08.07.2020, 15:01, 535.000000, 20.000000,
CH0016049881, 09.07.2020, 16:39, 520.000000, 20.000000,
CH0016049881, 18.08.2020, 11:09, 538.000000, 20.000000,
CH0016049881, 18.08.2020, 12:01, 534.000000, 15.000000,
CH0016049881, 18.08.2020, 14:40, 535.000000, 20.000000,
CH0016049881, 27.08.2020, 14:54, 530.000000, 20.000000,
CH0016049881, 03.09.2020, 10:31, 530.000000, 20.000000,
CH0016049881, 03.09.2020, 10:31, 530.000000, 1.000000,
CH0016049881, 03.09.2020, 15:07, 535.000000, 5.000000,
CH0016049881, 03.09.2020, 15:07, 535.000000, 50.000000,
CH0016049881, 03.09.2020, 15:25, 530.000000, 30.000000,
CH0016049881, 09.09.2020, 08:33, 530.000000, 12.000000,
CH0016049881, 09.09.2020, 08:33, 515.000000, 20.000000,
CH0016049881, 09.09.2020, 14:04, 515.000000, 7.000000,
CH0016049881, 23.09.2020, 10:31, 535.000000, 30.000000,
CH0016049881, 23.09.2020, 10:31, 532.000000, 10.000000,
CH0016049881, 18.12.2020, 14:26, 535.000000, 35.000000,
CH0016049881, 18.12.2020, 14:26, 535.000000, 20.000000,
CH0016049881, 18.12.2020, 14:26, 535.000000, 4.000000,
CH0016049881, 15.03.2021, 10:37, 571.000000, 20.000000,
CH0016049881, 16.03.2021, 09:39, 592.000000, 10.000000,
