Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002221338, 16.01.2015, 13:55, 224.000000, 24.000000,
CH0002221338, 29.01.2015, 09:11, 230.000000, 50.000000,
CH0002221338, 30.01.2015, 09:41, 230.000000, 15.000000,
CH0002221338, 30.01.2015, 09:41, 232.000000, 35.000000,
CH0002221338, 30.01.2015, 09:58, 232.000000, 15.000000,
CH0002221338, 09.02.2015, 13:49, 234.800000, 50.000000,
CH0002221338, 09.02.2015, 13:49, 235.000000, 50.000000,
CH0002221338, 10.02.2015, 13:13, 235.000000, 33.000000,
CH0002221338, 11.02.2015, 10:40, 235.000000, 100.000000,
CH0002221338, 11.02.2015, 14:34, 235.000000, 17.000000,
CH0002221338, 11.02.2015, 14:34, 235.000000, 56.000000,
CH0002221338, 12.02.2015, 08:34, 235.000000, 50.000000,
CH0002221338, 17.02.2015, 11:07, 224.000000, 10.000000,
CH0002221338, 19.02.2015, 15:44, 224.000000, 20.000000,
CH0002221338, 20.02.2015, 08:16, 224.000000, 20.000000,
CH0002221338, 20.02.2015, 09:42, 224.000000, 20.000000,
CH0002221338, 02.03.2015, 14:19, 230.000000, 10.000000,
CH0002221338, 02.03.2015, 14:19, 234.900000, 10.000000,
CH0002221338, 23.03.2015, 10:46, 218.000000, 50.000000,
CH0002221338, 26.03.2015, 16:06, 208.000000, 24.000000,
CH0002221338, 07.04.2015, 10:17, 212.000000, 10.000000,
CH0002221338, 17.04.2015, 11:00, 228.000000, 24.000000,
CH0002221338, 17.04.2015, 11:00, 228.000000, 10.000000,
CH0002221338, 17.04.2015, 15:10, 220.000000, 10.000000,
CH0002221338, 20.04.2015, 08:58, 210.000000, 25.000000,
CH0002221338, 20.04.2015, 11:20, 208.000000, 25.000000,
CH0002221338, 22.04.2015, 15:49, 210.000000, 30.000000,
CH0002221338, 29.04.2015, 16:06, 210.000000, 44.000000,
CH0002221338, 30.04.2015, 09:37, 210.000000, 23.000000,
CH0002221338, 04.05.2015, 10:11, 203.000000, 50.000000,
CH0002221338, 04.05.2015, 10:11, 201.000000, 50.000000,
CH0002221338, 04.05.2015, 13:09, 200.000000, 100.000000,
CH0002221338, 04.05.2015, 13:53, 200.000000, 90.000000,
CH0002221338, 12.05.2015, 08:47, 213.000000, 50.000000,
CH0002221338, 01.06.2015, 11:10, 215.000000, 50.000000,
CH0002221338, 01.06.2015, 11:31, 216.000000, 50.000000,
CH0002221338, 05.06.2015, 11:20, 210.000000, 40.000000,
CH0002221338, 15.06.2015, 14:15, 215.000000, 50.000000,
CH0002221338, 15.06.2015, 14:15, 215.000000, 25.000000,
CH0002221338, 02.07.2015, 11:16, 210.000000, 50.000000,
CH0002221338, 15.07.2015, 13:41, 210.000000, 50.000000,
CH0002221338, 16.07.2015, 09:44, 213.000000, 1.000000,
CH0002221338, 22.07.2015, 09:50, 215.000000, 40.000000,
CH0002221338, 23.07.2015, 10:47, 217.000000, 50.000000,
CH0002221338, 23.07.2015, 10:47, 217.000000, 20.000000,
CH0002221338, 25.08.2015, 13:28, 210.000000, 15.000000,
CH0002221338, 01.09.2015, 13:33, 215.000000, 25.000000,
CH0002221338, 23.10.2015, 09:44, 220.000000, 50.000000,
CH0002221338, 30.10.2015, 11:45, 203.000000, 70.000000,
CH0002221338, 02.11.2015, 08:57, 220.000000, 4.000000,
CH0002221338, 11.11.2015, 09:53, 220.000000, 26.000000,
CH0002221338, 11.11.2015, 09:53, 220.000000, 50.000000,
CH0002221338, 05.01.2016, 11:48, 224.000000, 50.000000,
CH0002221338, 29.01.2016, 14:49, 210.500000, 30.000000,
CH0002221338, 11.05.2016, 10:30, 222.000000, 50.000000,
CH0002221338, 14.06.2016, 11:45, 225.000000, 50.000000,
CH0002221338, 17.06.2016, 08:52, 226.000000, 5.000000,
CH0002221338, 21.06.2016, 16:34, 226.000000, 50.000000,
CH0002221338, 23.06.2016, 10:15, 214.000000, 23.000000,
CH0002221338, 21.07.2016, 16:01, 224.000000, 50.000000,
CH0002221338, 29.07.2016, 12:38, 220.000000, 5.000000,
CH0002221338, 12.10.2016, 11:21, 220.000000, 5.000000,
CH0002221338, 12.10.2016, 11:21, 212.500000, 5.000000,
CH0002221338, 26.10.2016, 14:32, 212.500000, 45.000000,
CH0002221338, 26.10.2016, 14:32, 212.000000, 5.000000,
CH0002221338, 31.10.2016, 13:41, 213.000000, 30.000000,
CH0002221338, 08.11.2016, 16:29, 215.000000, 12.000000,
CH0002221338, 24.01.2017, 11:12, 225.000000, 20.000000,
CH0002221338, 03.02.2017, 16:35, 220.000000, 20.000000,
CH0002221338, 06.02.2017, 09:15, 214.500000, 20.000000,
CH0002221338, 06.02.2017, 09:15, 214.000000, 30.000000,
CH0002221338, 27.02.2017, 08:14, 222.000000, 50.000000,
CH0002221338, 10.03.2017, 08:01, 225.000000, 50.000000,
CH0002221338, 22.03.2017, 13:49, 225.000000, 2.000000,
CH0002221338, 22.03.2017, 15:57, 217.500000, 50.000000,
CH0002221338, 22.03.2017, 15:57, 214.500000, 36.000000,
CH0002221338, 28.04.2017, 15:43, 225.000000, 13.000000,
CH0002221338, 28.04.2017, 15:43, 225.000000, 20.000000,
CH0002221338, 03.05.2017, 10:40, 214.500000, 39.000000,
CH0002221338, 03.05.2017, 10:40, 214.000000, 60.000000,
CH0002221338, 04.05.2017, 08:03, 214.000000, 101.000000,
CH0002221338, 05.05.2017, 08:05, 213.000000, 96.000000,
CH0002221338, 22.06.2017, 14:26, 224.500000, 45.000000,
CH0002221338, 13.07.2017, 14:50, 215.500000, 14.000000,
CH0002221338, 20.07.2017, 14:25, 216.500000, 28.000000,
CH0002221338, 02.08.2017, 15:17, 218.000000, 250.000000,
CH0002221338, 05.09.2017, 13:56, 220.000000, 20.000000,
CH0002221338, 05.09.2017, 13:56, 215.000000, 13.000000,
CH0002221338, 05.10.2017, 16:13, 216.000000, 25.000000,
CH0002221338, 05.10.2017, 16:13, 215.000000, 25.000000,
CH0002221338, 05.10.2017, 16:13, 212.000000, 1.000000,
CH0002221338, 22.12.2017, 11:43, 210.000000, 70.000000,
CH0002221338, 31.01.2018, 08:37, 212.000000, 5.000000,
CH0002221338, 26.02.2018, 08:35, 212.000000, 5.000000,
CH0002221338, 01.03.2018, 14:33, 201.000000, 20.000000,
CH0002221338, 13.04.2018, 16:37, 212.000000, 3.000000,
CH0002221338, 25.04.2018, 13:51, 205.000000, 20.000000,
CH0002221338, 25.05.2018, 08:31, 215.000000, 5.000000,
CH0002221338, 30.05.2018, 10:21, 215.000000, 23.000000,
CH0002221338, 04.06.2018, 11:40, 210.000000, 17.000000,
CH0002221338, 13.06.2018, 08:40, 210.000000, 1.000000,
CH0002221338, 13.06.2018, 08:40, 210.000000, 2.000000,
CH0002221338, 19.06.2018, 10:48, 200.000000, 10.000000,
CH0002221338, 05.07.2018, 08:30, 200.000000, 52.000000,
CH0002221338, 16.08.2018, 08:35, 210.000000, 10.000000,
CH0002221338, 24.08.2018, 14:44, 195.000000, 18.000000,
CH0002221338, 24.08.2018, 14:44, 200.000000, 20.000000,
CH0002221338, 30.08.2018, 16:48, 208.000000, 5.000000,
CH0002221338, 17.09.2018, 08:34, 195.000000, 22.000000,
CH0002221338, 14.09.2018, 09:49, 195.000000, 38.000000,
CH0002221338, 17.09.2018, 08:30, 195.000000, 2.000000,
CH0002221338, 27.09.2018, 15:12, 195.000000, 20.000000,
CH0002221338, 05.10.2018, 11:27, 195.000000, 6.000000,
CH0002221338, 05.10.2018, 16:58, 180.000000, 10.000000,
CH0002221338, 31.10.2018, 11:02, 189.000000, 50.000000,
CH0002221338, 12.11.2018, 15:01, 200.000000, 50.000000,
CH0002221338, 03.01.2019, 16:40, 190.000000, 11.000000,
CH0002221338, 03.01.2019, 16:40, 188.000000, 25.000000,
CH0002221338, 10.01.2019, 08:42, 190.000000, 14.000000,
CH0002221338, 08.01.2019, 15:48, 190.000000, 45.000000,
CH0002221338, 05.02.2019, 14:42, 208.000000, 40.000000,
CH0002221338, 06.02.2019, 16:36, 208.000000, 5.000000,
CH0002221338, 14.02.2019, 14:40, 201.000000, 100.000000,
CH0002221338, 15.02.2019, 10:26, 196.000000, 30.000000,
CH0002221338, 25.02.2019, 08:35, 205.000000, 10.000000,
CH0002221338, 11.03.2019, 10:55, 196.000000, 14.000000,
CH0002221338, 11.04.2019, 14:57, 205.000000, 20.000000,
CH0002221338, 12.04.2019, 08:51, 196.000000, 36.000000,
CH0002221338, 12.04.2019, 08:51, 195.000000, 73.000000,
CH0002221338, 23.04.2019, 16:41, 195.000000, 15.000000,
CH0002221338, 24.04.2019, 16:56, 195.000000, 46.000000,
CH0002221338, 07.05.2019, 08:32, 202.000000, 30.000000,
CH0002221338, 07.05.2019, 08:46, 192.000000, 30.000000,
CH0002221338, 22.05.2019, 10:47, 195.000000, 10.000000,
CH0002221338, 01.07.2019, 13:58, 190.000000, 20.000000,
CH0002221338, 09.07.2019, 15:09, 199.000000, 5.000000,
CH0002221338, 09.07.2019, 15:09, 200.000000, 25.000000,
CH0002221338, 09.07.2019, 15:10, 200.000000, 5.000000,
CH0002221338, 09.07.2019, 15:10, 202.000000, 25.000000,
CH0002221338, 22.08.2019, 14:51, 204.000000, 30.000000,
CH0002221338, 19.08.2019, 08:36, 199.000000, 50.000000,
CH0002221338, 19.08.2019, 08:36, 200.000000, 69.000000,
CH0002221338, 03.09.2019, 10:04, 204.000000, 20.000000,
CH0002221338, 03.09.2019, 10:04, 205.000000, 30.000000,
CH0002221338, 06.09.2019, 11:53, 205.000000, 15.000000,
CH0002221338, 13.09.2019, 15:44, 213.000000, 45.000000,
CH0002221338, 13.09.2019, 14:10, 205.000000, 5.000000,
CH0002221338, 25.09.2019, 10:52, 214.000000, 50.000000,
CH0002221338, 02.10.2019, 16:00, 210.000000, 10.000000,
CH0002221338, 04.10.2019, 12:39, 214.900000, 10.000000,
CH0002221338, 07.10.2019, 16:38, 214.900000, 2.000000,
CH0002221338, 22.10.2019, 16:53, 215.000000, 10.000000,
CH0002221338, 22.10.2019, 16:53, 214.900000, 38.000000,
CH0002221338, 05.11.2019, 16:57, 205.000000, 100.000000,
CH0002221338, 05.11.2019, 14:27, 205.000000, 50.000000,
CH0002221338, 05.11.2019, 12:26, 210.000000, 20.000000,
CH0002221338, 05.11.2019, 12:26, 205.000000, 50.000000,
CH0002221338, 05.11.2019, 14:20, 205.000000, 100.000000,
CH0002221338, 11.11.2019, 09:42, 205.000000, 10.000000,
CH0002221338, 11.11.2019, 08:31, 205.000000, 5.000000,
CH0002221338, 15.11.2019, 16:25, 205.000000, 60.000000,
CH0002221338, 03.12.2019, 13:54, 210.000000, 17.000000,
CH0002221338, 03.12.2019, 15:36, 210.000000, 68.000000,
CH0002221338, 29.11.2019, 11:43, 200.500000, 50.000000,
CH0002221338, 29.11.2019, 12:12, 200.000000, 55.000000,
CH0002221338, 02.12.2019, 13:20, 209.400000, 50.000000,
CH0002221338, 10.01.2020, 13:05, 211.000000, 30.000000,
CH0002221338, 09.01.2020, 16:18, 210.000000, 10.000000,
CH0002221338, 09.01.2020, 16:18, 211.000000, 2.000000,
CH0002221338, 07.02.2020, 16:53, 210.000000, 80.000000,
CH0002221338, 05.02.2020, 09:43, 210.000000, 10.000000,
CH0002221338, 06.02.2020, 08:36, 213.000000, 76.000000,
CH0002221338, 24.02.2020, 08:33, 210.000000, 40.000000,
CH0002221338, 24.02.2020, 08:33, 210.000000, 60.000000,
CH0002221338, 25.02.2020, 09:20, 203.000000, 20.000000,
CH0002221338, 05.03.2020, 08:33, 202.000000, 15.000000,
CH0002221338, 16.03.2020, 12:38, 190.000000, 30.000000,
CH0002221338, 16.03.2020, 12:38, 180.000000, 25.000000,
CH0002221338, 27.03.2020, 08:36, 195.000000, 6.000000,
CH0002221338, 09.04.2020, 08:41, 190.000000, 20.000000,
CH0002221338, 24.04.2020, 10:16, 190.000000, 10.000000,
CH0002221338, 24.04.2020, 10:16, 180.000000, 20.000000,
CH0002221338, 05.05.2020, 16:25, 190.000000, 10.000000,
CH0002221338, 06.05.2020, 09:54, 200.000000, 10.000000,
CH0002221338, 06.05.2020, 09:54, 210.000000, 3.000000,
CH0002221338, 06.05.2020, 09:54, 227.000000, 12.000000,
CH0002221338, 03.06.2020, 12:02, 210.000000, 10.000000,
CH0002221338, 13.07.2020, 10:22, 195.000000, 10.000000,
CH0002221338, 13.07.2020, 10:22, 190.000000, 20.000000,
CH0002221338, 13.07.2020, 10:22, 190.000000, 27.000000,
CH0002221338, 13.07.2020, 10:22, 180.000000, 3.000000,
CH0002221338, 07.08.2020, 11:41, 190.000000, 20.000000,
CH0002221338, 15.09.2020, 16:01, 180.000000, 2.000000,
CH0002221338, 15.09.2020, 16:38, 180.000000, 18.000000,
CH0002221338, 18.09.2020, 08:32, 180.000000, 10.000000,
CH0002221338, 18.09.2020, 08:54, 180.000000, 2.000000,
CH0002221338, 21.09.2020, 13:53, 180.000000, 18.000000,
CH0002221338, 22.09.2020, 10:10, 180.000000, 20.000000,
CH0002221338, 29.09.2020, 14:29, 180.000000, 10.000000,
CH0002221338, 16.10.2020, 10:03, 185.000000, 14.000000,
CH0002221338, 23.10.2020, 09:21, 195.000000, 15.000000,
CH0002221338, 26.10.2020, 08:32, 195.000000, 9.000000,
CH0002221338, 26.10.2020, 14:31, 195.000000, 15.000000,
CH0002221338, 26.10.2020, 14:31, 185.000000, 6.000000,
CH0002221338, 27.10.2020, 13:31, 185.000000, 6.000000,
CH0002221338, 28.10.2020, 08:30, 181.000000, 6.000000,
CH0002221338, 02.11.2020, 11:22, 181.000000, 9.000000,
CH0002221338, 06.11.2020, 10:53, 181.000000, 29.000000,
CH0002221338, 24.11.2020, 16:28, 181.000000, 30.000000,
CH0002221338, 14.01.2021, 16:54, 199.000000, 2.000000,
CH0002221338, 27.01.2021, 08:34, 199.000000, 13.000000,
CH0002221338, 27.01.2021, 08:34, 200.000000, 77.000000,
CH0002221338, 12.02.2021, 08:32, 199.000000, 15.000000,
CH0002221338, 12.02.2021, 08:32, 200.000000, 35.000000,
