Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0001992681, 07.06.2018, 14:18, 1850.000000, 7.000000,
CH0001992681, 07.06.2018, 14:18, 1850.000000, 3.000000,
CH0001992681, 19.06.2018, 14:08, 1825.000000, 4.000000,
CH0001992681, 26.06.2018, 13:21, 1950.000000, 2.000000,
CH0001992681, 02.07.2018, 10:07, 1850.000000, 10.000000,
CH0001992681, 17.07.2018, 08:32, 1900.000000, 1.000000,
CH0001992681, 25.07.2018, 13:29, 1900.000000, 5.000000,
CH0001992681, 30.07.2018, 08:46, 1875.000000, 1.000000,
CH0001992681, 30.07.2018, 16:41, 1900.000000, 4.000000,
CH0001992681, 15.08.2018, 14:44, 1825.000000, 4.000000,
CH0001992681, 15.08.2018, 14:44, 1875.000000, 1.000000,
CH0001992681, 24.08.2018, 09:48, 1900.000000, 2.000000,
CH0001992681, 24.08.2018, 10:06, 1850.000000, 2.000000,
CH0001992681, 21.09.2018, 10:12, 1800.000000, 1.000000,
CH0001992681, 31.08.2018, 15:56, 1950.000000, 1.000000,
CH0001992681, 10.09.2018, 14:03, 1800.000000, 5.000000,
CH0001992681, 21.09.2018, 10:12, 1800.000000, 1.000000,
CH0001992681, 24.09.2018, 08:36, 1800.000000, 2.000000,
CH0001992681, 24.09.2018, 08:37, 1800.000000, 1.000000,
CH0001992681, 11.10.2018, 15:29, 1820.000000, 1.000000,
CH0001992681, 16.10.2018, 15:33, 1820.000000, 2.000000,
CH0001992681, 23.10.2018, 10:25, 1725.000000, 2.000000,
CH0001992681, 29.10.2018, 12:17, 1725.000000, 4.000000,
CH0001992681, 29.10.2018, 12:17, 1700.000000, 5.000000,
CH0001992681, 30.10.2018, 14:35, 1725.000000, 10.000000,
CH0001992681, 26.11.2018, 15:30, 1720.000000, 6.000000,
CH0001992681, 28.11.2018, 12:11, 1700.000000, 1.000000,
CH0001992681, 28.11.2018, 12:11, 1680.000000, 1.000000,
CH0001992681, 05.12.2018, 12:51, 1670.000000, 1.000000,
CH0001992681, 04.12.2018, 11:51, 1680.000000, 1.000000,
CH0001992681, 05.12.2018, 12:51, 1670.000000, 12.000000,
CH0001992681, 05.12.2018, 15:31, 1650.000000, 5.000000,
CH0001992681, 11.12.2018, 15:25, 1650.000000, 2.000000,
CH0001992681, 11.12.2018, 15:25, 1650.000000, 2.000000,
CH0001992681, 01.02.2019, 11:34, 1675.000000, 5.000000,
CH0001992681, 14.02.2019, 10:01, 1675.000000, 5.000000,
CH0001992681, 22.02.2019, 15:12, 1675.000000, 5.000000,
CH0001992681, 01.03.2019, 10:43, 1600.000000, 4.000000,
CH0001992681, 19.03.2019, 16:21, 1560.000000, 2.000000,
CH0001992681, 20.03.2019, 13:08, 1550.000000, 5.000000,
CH0001992681, 21.03.2019, 09:48, 1580.000000, 2.000000,
CH0001992681, 20.03.2019, 15:27, 1500.000000, 10.000000,
CH0001992681, 27.03.2019, 15:21, 1450.000000, 3.000000,
CH0001992681, 27.03.2019, 15:21, 1460.000000, 5.000000,
CH0001992681, 27.03.2019, 15:21, 1460.000000, 2.000000,
CH0001992681, 08.04.2019, 09:25, 1490.000000, 9.000000,
CH0001992681, 17.04.2019, 08:39, 1595.000000, 2.000000,
CH0001992681, 24.04.2019, 11:51, 1595.000000, 5.000000,
CH0001992681, 26.04.2019, 08:42, 1520.000000, 5.000000,
CH0001992681, 26.04.2019, 08:42, 1520.000000, 10.000000,
CH0001992681, 19.06.2019, 10:10, 1500.000000, 5.000000,
CH0001992681, 21.06.2019, 13:14, 1450.000000, 10.000000,
CH0001992681, 21.06.2019, 15:08, 1450.000000, 2.000000,
CH0001992681, 28.06.2019, 09:11, 1450.000000, 1.000000,
CH0001992681, 27.06.2019, 15:54, 1450.000000, 2.000000,
CH0001992681, 18.07.2019, 14:32, 1410.000000, 4.000000,
CH0001992681, 25.07.2019, 09:59, 1440.000000, 2.000000,
CH0001992681, 30.07.2019, 16:36, 1440.000000, 1.000000,
CH0001992681, 23.08.2019, 16:19, 1430.000000, 2.000000,
CH0001992681, 29.08.2019, 15:52, 1400.000000, 10.000000,
CH0001992681, 09.09.2019, 08:31, 1400.000000, 1.000000,
CH0001992681, 16.09.2019, 09:31, 1400.000000, 1.000000,
CH0001992681, 17.09.2019, 11:49, 1420.000000, 2.000000,
CH0001992681, 11.10.2019, 15:38, 1370.000000, 1.000000,
CH0001992681, 09.10.2019, 14:42, 1400.000000, 10.000000,
CH0001992681, 09.10.2019, 14:42, 1400.000000, 2.000000,
CH0001992681, 09.10.2019, 15:06, 1390.000000, 3.000000,
CH0001992681, 11.10.2019, 14:05, 1370.000000, 1.000000,
CH0001992681, 14.10.2019, 08:36, 1370.000000, 2.000000,
CH0001992681, 16.10.2019, 11:41, 1360.000000, 3.000000,
CH0001992681, 17.10.2019, 13:13, 1350.000000, 3.000000,
CH0001992681, 18.10.2019, 09:39, 1400.000000, 1.000000,
CH0001992681, 04.11.2019, 08:32, 1430.000000, 1.000000,
CH0001992681, 14.11.2019, 15:48, 1430.000000, 1.000000,
CH0001992681, 11.11.2019, 10:12, 1450.000000, 2.000000,
CH0001992681, 14.11.2019, 15:48, 1420.000000, 5.000000,
CH0001992681, 26.11.2019, 15:59, 1405.000000, 5.000000,
CH0001992681, 26.11.2019, 15:59, 1400.000000, 5.000000,
CH0001992681, 26.11.2019, 15:59, 1400.000000, 5.000000,
CH0001992681, 03.12.2019, 16:39, 1380.000000, 5.000000,
CH0001992681, 12.12.2019, 12:02, 1450.000000, 2.000000,
CH0001992681, 23.12.2019, 08:34, 1350.000000, 1.000000,
CH0001992681, 15.01.2020, 08:44, 1355.000000, 5.000000,
CH0001992681, 06.02.2020, 13:19, 1360.000000, 1.000000,
CH0001992681, 12.02.2020, 09:29, 1390.000000, 2.000000,
CH0001992681, 21.02.2020, 11:56, 1380.000000, 4.000000,
CH0001992681, 19.02.2020, 12:32, 1425.000000, 3.000000,
CH0001992681, 19.02.2020, 12:44, 1425.000000, 2.000000,
CH0001992681, 21.02.2020, 16:49, 1445.000000, 1.000000,
CH0001992681, 26.02.2020, 11:46, 1445.000000, 4.000000,
CH0001992681, 26.02.2020, 09:10, 1420.000000, 1.000000,
CH0001992681, 02.03.2020, 11:06, 1380.000000, 4.000000,
CH0001992681, 09.03.2020, 14:56, 1380.000000, 2.000000,
CH0001992681, 09.03.2020, 14:56, 1370.000000, 1.000000,
CH0001992681, 19.03.2020, 13:32, 1380.000000, 1.000000,
CH0001992681, 19.03.2020, 13:32, 1425.000000, 4.000000,
CH0001992681, 31.03.2020, 09:48, 1250.000000, 1.000000,
CH0001992681, 31.03.2020, 08:54, 1400.000000, 1.000000,
CH0001992681, 09.04.2020, 09:16, 1250.000000, 1.000000,
CH0001992681, 27.04.2020, 08:35, 1350.000000, 2.000000,
CH0001992681, 29.04.2020, 08:32, 1350.000000, 2.000000,
CH0001992681, 30.04.2020, 08:30, 1400.000000, 1.000000,
CH0001992681, 04.05.2020, 08:52, 1350.000000, 2.000000,
CH0001992681, 08.05.2020, 14:17, 1425.000000, 1.000000,
CH0001992681, 08.05.2020, 14:17, 1430.000000, 2.000000,
CH0001992681, 19.05.2020, 08:32, 1425.000000, 2.000000,
CH0001992681, 20.05.2020, 15:30, 1425.000000, 1.000000,
CH0001992681, 27.05.2020, 09:08, 1425.000000, 1.000000,
CH0001992681, 02.06.2020, 08:32, 1430.000000, 1.000000,
CH0001992681, 02.06.2020, 08:42, 1400.000000, 1.000000,
CH0001992681, 02.06.2020, 08:42, 1400.000000, 5.000000,
CH0001992681, 04.06.2020, 10:19, 1400.000000, 8.000000,
CH0001992681, 11.06.2020, 13:58, 1400.000000, 5.000000,
CH0001992681, 30.06.2020, 10:30, 1400.000000, 1.000000,
CH0001992681, 02.07.2020, 09:18, 1400.000000, 5.000000,
CH0001992681, 02.07.2020, 09:40, 1380.000000, 2.000000,
CH0001992681, 02.07.2020, 09:54, 1380.000000, 8.000000,
CH0001992681, 03.07.2020, 14:09, 1375.000000, 8.000000,
CH0001992681, 08.07.2020, 09:12, 1375.000000, 5.000000,
CH0001992681, 08.07.2020, 09:12, 1370.000000, 3.000000,
CH0001992681, 15.07.2020, 09:42, 1355.000000, 5.000000,
CH0001992681, 15.07.2020, 09:42, 1350.000000, 1.000000,
CH0001992681, 15.07.2020, 09:42, 1350.000000, 5.000000,
CH0001992681, 22.07.2020, 08:48, 1350.000000, 5.000000,
CH0001992681, 13.08.2020, 08:49, 1300.000000, 1.000000,
CH0001992681, 21.08.2020, 08:38, 1350.000000, 5.000000,
CH0001992681, 21.08.2020, 09:29, 1300.000000, 10.000000,
CH0001992681, 21.08.2020, 11:17, 1300.000000, 4.000000,
CH0001992681, 21.08.2020, 11:53, 1300.000000, 1.000000,
CH0001992681, 26.08.2020, 08:42, 1250.000000, 5.000000,
CH0001992681, 26.08.2020, 08:42, 1250.000000, 5.000000,
CH0001992681, 01.09.2020, 14:52, 1274.000000, 5.000000,
CH0001992681, 02.09.2020, 09:22, 1250.000000, 1.000000,
CH0001992681, 02.09.2020, 09:51, 1250.000000, 4.000000,
CH0001992681, 08.09.2020, 11:14, 1300.000000, 3.000000,
CH0001992681, 15.09.2020, 16:03, 1349.000000, 5.000000,
CH0001992681, 16.09.2020, 15:44, 1300.000000, 2.000000,
CH0001992681, 01.10.2020, 11:20, 1350.000000, 10.000000,
CH0001992681, 02.10.2020, 16:48, 1300.000000, 4.000000,
CH0001992681, 23.10.2020, 14:46, 1300.000000, 5.000000,
CH0001992681, 06.11.2020, 16:46, 1300.000000, 4.000000,
CH0001992681, 10.11.2020, 16:34, 1280.000000, 1.000000,
CH0001992681, 13.11.2020, 14:49, 1300.000000, 1.000000,
CH0001992681, 16.11.2020, 12:02, 1280.000000, 1.000000,
CH0001992681, 16.11.2020, 12:02, 1250.000000, 1.000000,
CH0001992681, 16.11.2020, 12:02, 1225.000000, 8.000000,
CH0001992681, 15.12.2020, 11:46, 1255.000000, 5.000000,
CH0001992681, 23.12.2020, 09:18, 1350.000000, 1.000000,
CH0001992681, 04.01.2021, 14:46, 1350.000000, 4.000000,
CH0001992681, 18.01.2021, 15:48, 1425.000000, 5.000000,
CH0001992681, 25.01.2021, 08:45, 1400.000000, 1.000000,
CH0001992681, 26.01.2021, 08:36, 1450.000000, 2.000000,
CH0001992681, 29.01.2021, 12:42, 1365.000000, 2.000000,
CH0001992681, 29.01.2021, 12:42, 1360.000000, 2.000000,
CH0001992681, 09.02.2021, 15:15, 1500.000000, 1.000000,
CH0001992681, 09.02.2021, 15:16, 1500.000000, 1.000000,
CH0001992681, 16.03.2021, 08:36, 1400.000000, 5.000000,
