Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002227095, 30.06.2017, 08:00, 71000.000000, 1.000000,
CH0002227095, 07.07.2017, 09:10, 72000.000000, 1.000000,
CH0002227095, 07.07.2017, 09:10, 73000.000000, 2.000000,
CH0002227095, 07.07.2017, 09:15, 73000.000000, 10.000000,
CH0002227095, 07.07.2017, 11:28, 74000.000000, 2.000000,
CH0002227095, 10.07.2017, 15:58, 74000.000000, 5.000000,
CH0002227095, 11.07.2017, 15:33, 75000.000000, 1.000000,
CH0002227095, 11.07.2017, 15:37, 75000.000000, 1.000000,
CH0002227095, 12.07.2017, 09:07, 75000.000000, 15.000000,
CH0002227095, 13.07.2017, 10:31, 76000.000000, 2.000000,
CH0002227095, 18.07.2017, 09:16, 77000.000000, 2.000000,
CH0002227095, 26.07.2017, 14:47, 76500.000000, 1.000000,
CH0002227095, 26.07.2017, 15:17, 76500.000000, 1.000000,
CH0002227095, 09.08.2017, 09:58, 76500.000000, 1.000000,
CH0002227095, 15.08.2017, 10:12, 75500.000000, 2.000000,
CH0002227095, 24.08.2017, 16:13, 77500.000000, 1.000000,
CH0002227095, 23.08.2017, 09:16, 77000.000000, 1.000000,
CH0002227095, 04.09.2017, 15:13, 76500.000000, 1.000000,
CH0002227095, 04.09.2017, 10:08, 77000.000000, 1.000000,
CH0002227095, 11.09.2017, 12:41, 76500.000000, 2.000000,
CH0002227095, 13.09.2017, 11:06, 77000.000000, 1.000000,
CH0002227095, 03.10.2017, 08:43, 76000.000000, 1.000000,
CH0002227095, 03.10.2017, 16:25, 76000.000000, 1.000000,
CH0002227095, 04.10.2017, 11:03, 75500.000000, 1.000000,
CH0002227095, 04.10.2017, 12:22, 75000.000000, 1.000000,
CH0002227095, 04.10.2017, 16:57, 76000.000000, 1.000000,
CH0002227095, 17.10.2017, 10:13, 80000.000000, 1.000000,
CH0002227095, 17.10.2017, 10:05, 79500.000000, 1.000000,
CH0002227095, 16.10.2017, 16:31, 79000.000000, 1.000000,
CH0002227095, 16.10.2017, 15:49, 78500.000000, 1.000000,
CH0002227095, 16.10.2017, 15:16, 77500.000000, 1.000000,
CH0002227095, 16.10.2017, 15:38, 78000.000000, 1.000000,
CH0002227095, 24.10.2017, 14:20, 81000.000000, 1.000000,
CH0002227095, 26.10.2017, 16:59, 81500.000000, 1.000000,
CH0002227095, 27.10.2017, 14:36, 81000.000000, 1.000000,
CH0002227095, 27.10.2017, 14:36, 81000.000000, 1.000000,
CH0002227095, 27.10.2017, 14:36, 81000.000000, 1.000000,
CH0002227095, 27.10.2017, 15:01, 81000.000000, 1.000000,
CH0002227095, 10.11.2017, 16:27, 81500.000000, 1.000000,
CH0002227095, 13.11.2017, 09:14, 81000.000000, 1.000000,
CH0002227095, 16.11.2017, 15:07, 81500.000000, 1.000000,
CH0002227095, 22.11.2017, 09:15, 82000.000000, 1.000000,
CH0002227095, 22.11.2017, 11:23, 82000.000000, 1.000000,
CH0002227095, 22.11.2017, 16:58, 82500.000000, 1.000000,
CH0002227095, 24.11.2017, 10:07, 82500.000000, 1.000000,
CH0002227095, 30.11.2017, 14:49, 82000.000000, 1.000000,
CH0002227095, 01.12.2017, 14:34, 82000.000000, 1.000000,
CH0002227095, 04.12.2017, 15:15, 82000.000000, 1.000000,
CH0002227095, 04.12.2017, 15:24, 81000.000000, 1.000000,
CH0002227095, 04.12.2017, 15:27, 80000.000000, 1.000000,
CH0002227095, 05.12.2017, 16:20, 79000.000000, 1.000000,
CH0002227095, 07.12.2017, 10:59, 78500.000000, 2.000000,
CH0002227095, 07.12.2017, 10:59, 78500.000000, 1.000000,
CH0002227095, 12.12.2017, 13:46, 79000.000000, 1.000000,
CH0002227095, 14.12.2017, 15:11, 80000.000000, 1.000000,
CH0002227095, 11.01.2018, 16:13, 80000.000000, 2.000000,
CH0002227095, 11.01.2018, 16:13, 80000.000000, 2.000000,
CH0002227095, 24.01.2018, 15:33, 81000.000000, 1.000000,
CH0002227095, 29.01.2018, 09:34, 81000.000000, 1.000000,
CH0002227095, 02.02.2018, 16:47, 80000.000000, 1.000000,
CH0002227095, 06.02.2018, 11:12, 80000.000000, 1.000000,
CH0002227095, 06.02.2018, 11:34, 80500.000000, 1.000000,
CH0002227095, 06.02.2018, 16:27, 80500.000000, 1.000000,
CH0002227095, 06.02.2018, 16:27, 80500.000000, 1.000000,
CH0002227095, 19.02.2018, 09:49, 80000.000000, 1.000000,
CH0002227095, 12.03.2018, 09:32, 80500.000000, 2.000000,
CH0002227095, 15.03.2018, 16:18, 80000.000000, 1.000000,
CH0002227095, 15.03.2018, 08:31, 80500.000000, 1.000000,
CH0002227095, 15.03.2018, 14:31, 80000.000000, 3.000000,
CH0002227095, 19.03.2018, 09:37, 80000.000000, 1.000000,
CH0002227095, 19.03.2018, 09:38, 80000.000000, 1.000000,
CH0002227095, 14.05.2018, 15:09, 80000.000000, 1.000000,
CH0002227095, 14.05.2018, 15:09, 80000.000000, 2.000000,
CH0002227095, 15.05.2018, 11:10, 80000.000000, 8.000000,
CH0002227095, 17.05.2018, 09:54, 80000.000000, 6.000000,
CH0002227095, 15.05.2018, 12:22, 80000.000000, 3.000000,
CH0002227095, 23.05.2018, 09:16, 80000.000000, 1.000000,
CH0002227095, 24.05.2018, 09:51, 80750.000000, 1.000000,
CH0002227095, 28.05.2018, 09:18, 80000.000000, 10.000000,
CH0002227095, 30.05.2018, 08:51, 80500.000000, 2.000000,
CH0002227095, 06.06.2018, 11:49, 80500.000000, 4.000000,
CH0002227095, 06.06.2018, 16:56, 80000.000000, 1.000000,
CH0002227095, 08.06.2018, 10:59, 81000.000000, 1.000000,
CH0002227095, 08.06.2018, 11:04, 81000.000000, 2.000000,
CH0002227095, 08.06.2018, 11:07, 81000.000000, 1.000000,
CH0002227095, 12.06.2018, 15:13, 80800.000000, 1.000000,
CH0002227095, 14.06.2018, 10:15, 80600.000000, 2.000000,
CH0002227095, 13.06.2018, 15:02, 81000.000000, 2.000000,
CH0002227095, 14.06.2018, 10:17, 80600.000000, 1.000000,
CH0002227095, 15.06.2018, 16:09, 80200.000000, 2.000000,
CH0002227095, 15.06.2018, 14:29, 80600.000000, 2.000000,
CH0002227095, 18.06.2018, 11:41, 80100.000000, 2.000000,
CH0002227095, 03.07.2018, 13:00, 81000.000000, 1.000000,
CH0002227095, 30.08.2018, 14:33, 79000.000000, 1.000000,
CH0002227095, 30.08.2018, 11:30, 79000.000000, 2.000000,
CH0002227095, 10.09.2018, 15:31, 76000.000000, 2.000000,
CH0002227095, 12.09.2018, 13:14, 76500.000000, 1.000000,
CH0002227095, 17.09.2018, 14:18, 76000.000000, 4.000000,
CH0002227095, 08.10.2018, 11:48, 75000.000000, 1.000000,
CH0002227095, 11.10.2018, 11:22, 75000.000000, 2.000000,
CH0002227095, 23.10.2018, 15:19, 75000.000000, 1.000000,
CH0002227095, 24.10.2018, 10:38, 74000.000000, 1.000000,
CH0002227095, 02.11.2018, 08:57, 74000.000000, 1.000000,
CH0002227095, 15.11.2018, 09:17, 72000.000000, 1.000000,
CH0002227095, 15.11.2018, 15:22, 72000.000000, 1.000000,
CH0002227095, 15.11.2018, 08:39, 73000.000000, 1.000000,
CH0002227095, 28.11.2018, 14:43, 71000.000000, 1.000000,
CH0002227095, 28.11.2018, 14:43, 70000.000000, 1.000000,
CH0002227095, 30.11.2018, 09:44, 70000.000000, 14.000000,
CH0002227095, 30.11.2018, 10:04, 70000.000000, 1.000000,
CH0002227095, 03.12.2018, 10:22, 70000.000000, 1.000000,
CH0002227095, 10.12.2018, 11:19, 69000.000000, 1.000000,
CH0002227095, 10.12.2018, 11:26, 69000.000000, 1.000000,
CH0002227095, 13.12.2018, 16:27, 68000.000000, 1.000000,
CH0002227095, 18.12.2018, 11:00, 66000.000000, 1.000000,
CH0002227095, 18.12.2018, 08:48, 67000.000000, 1.000000,
CH0002227095, 20.12.2018, 09:23, 65000.000000, 1.000000,
CH0002227095, 20.12.2018, 15:26, 64000.000000, 1.000000,
CH0002227095, 20.12.2018, 15:38, 64000.000000, 1.000000,
CH0002227095, 28.12.2018, 09:01, 65000.000000, 1.000000,
CH0002227095, 28.12.2018, 09:52, 64000.000000, 1.000000,
CH0002227095, 11.01.2019, 08:54, 69000.000000, 1.000000,
CH0002227095, 10.01.2019, 10:40, 70000.000000, 1.000000,
CH0002227095, 14.01.2019, 14:09, 72000.000000, 2.000000,
CH0002227095, 15.01.2019, 09:44, 69000.000000, 1.000000,
CH0002227095, 16.01.2019, 10:57, 68000.000000, 1.000000,
CH0002227095, 11.02.2019, 14:25, 67000.000000, 1.000000,
CH0002227095, 11.02.2019, 14:20, 68000.000000, 1.000000,
CH0002227095, 20.03.2019, 09:49, 66300.000000, 1.000000,
CH0002227095, 20.03.2019, 16:41, 67800.000000, 1.000000,
CH0002227095, 20.03.2019, 16:43, 67800.000000, 1.000000,
CH0002227095, 25.03.2019, 08:39, 68000.000000, 1.000000,
CH0002227095, 26.03.2019, 15:59, 67800.000000, 1.000000,
CH0002227095, 05.04.2019, 12:20, 65000.000000, 1.000000,
CH0002227095, 04.04.2019, 10:42, 67000.000000, 1.000000,
CH0002227095, 04.04.2019, 10:42, 66100.000000, 1.000000,
CH0002227095, 04.04.2019, 10:42, 66000.000000, 1.000000,
CH0002227095, 08.04.2019, 11:04, 64000.000000, 1.000000,
CH0002227095, 02.05.2019, 08:38, 66000.000000, 1.000000,
CH0002227095, 03.05.2019, 15:15, 66000.000000, 1.000000,
CH0002227095, 15.05.2019, 08:35, 66000.000000, 1.000000,
CH0002227095, 22.05.2019, 16:25, 65500.000000, 1.000000,
CH0002227095, 06.06.2019, 11:22, 66900.000000, 1.000000,
CH0002227095, 07.06.2019, 15:58, 67000.000000, 1.000000,
CH0002227095, 06.06.2019, 11:21, 66900.000000, 1.000000,
CH0002227095, 11.06.2019, 09:48, 68000.000000, 1.000000,
CH0002227095, 11.06.2019, 15:37, 66600.000000, 1.000000,
CH0002227095, 06.06.2019, 14:30, 66300.000000, 1.000000,
CH0002227095, 11.06.2019, 08:48, 67000.000000, 1.000000,
CH0002227095, 11.06.2019, 09:44, 67900.000000, 1.000000,
CH0002227095, 11.06.2019, 10:45, 67400.000000, 1.000000,
CH0002227095, 11.06.2019, 10:45, 67000.000000, 1.000000,
CH0002227095, 03.07.2019, 10:31, 66300.000000, 1.000000,
CH0002227095, 04.07.2019, 16:52, 66150.000000, 1.000000,
CH0002227095, 08.07.2019, 11:50, 66000.000000, 1.000000,
CH0002227095, 09.07.2019, 14:11, 65000.000000, 1.000000,
CH0002227095, 22.07.2019, 16:00, 63000.000000, 1.000000,
CH0002227095, 22.07.2019, 16:00, 64000.000000, 1.000000,
CH0002227095, 27.08.2019, 15:25, 62000.000000, 1.000000,
CH0002227095, 27.08.2019, 15:31, 61000.000000, 1.000000,
CH0002227095, 12.09.2019, 15:55, 61400.000000, 1.000000,
CH0002227095, 17.09.2019, 15:59, 62800.000000, 1.000000,
CH0002227095, 01.10.2019, 13:52, 63500.000000, 1.000000,
CH0002227095, 24.10.2019, 15:15, 61000.000000, 1.000000,
CH0002227095, 20.11.2019, 11:27, 60000.000000, 1.000000,
CH0002227095, 21.11.2019, 08:40, 60200.000000, 1.000000,
CH0002227095, 28.11.2019, 09:18, 59900.000000, 1.000000,
CH0002227095, 02.12.2019, 09:56, 60300.000000, 2.000000,
CH0002227095, 02.12.2019, 12:22, 60250.000000, 1.000000,
CH0002227095, 13.12.2019, 15:16, 60000.000000, 3.000000,
CH0002227095, 13.12.2019, 16:06, 60500.000000, 1.000000,
CH0002227095, 09.12.2019, 16:30, 60000.000000, 1.000000,
CH0002227095, 10.12.2019, 10:31, 59000.000000, 1.000000,
CH0002227095, 13.12.2019, 14:53, 60000.000000, 1.000000,
CH0002227095, 13.12.2019, 16:04, 60000.000000, 10.000000,
CH0002227095, 10.01.2020, 12:38, 60000.000000, 3.000000,
CH0002227095, 10.02.2020, 09:32, 59000.000000, 1.000000,
CH0002227095, 07.02.2020, 16:45, 60000.000000, 5.000000,
CH0002227095, 24.02.2020, 10:42, 59000.000000, 1.000000,
CH0002227095, 24.02.2020, 10:42, 58000.000000, 1.000000,
CH0002227095, 24.02.2020, 12:22, 59500.000000, 2.000000,
CH0002227095, 28.02.2020, 15:40, 58500.000000, 2.000000,
CH0002227095, 02.03.2020, 16:16, 58200.000000, 1.000000,
CH0002227095, 06.03.2020, 11:49, 58300.000000, 1.000000,
CH0002227095, 09.03.2020, 13:59, 58000.000000, 1.000000,
CH0002227095, 12.03.2020, 08:47, 57000.000000, 1.000000,
CH0002227095, 12.03.2020, 09:18, 56000.000000, 1.000000,
CH0002227095, 12.03.2020, 09:18, 55000.000000, 1.000000,
CH0002227095, 16.03.2020, 09:17, 54000.000000, 1.000000,
CH0002227095, 16.03.2020, 14:18, 53000.000000, 1.000000,
CH0002227095, 17.03.2020, 10:40, 52000.000000, 1.000000,
CH0002227095, 17.03.2020, 11:06, 51000.000000, 1.000000,
CH0002227095, 19.03.2020, 15:00, 50300.000000, 1.000000,
CH0002227095, 19.03.2020, 15:00, 50000.000000, 1.000000,
CH0002227095, 20.03.2020, 10:02, 49000.000000, 1.000000,
CH0002227095, 24.04.2020, 16:08, 51200.000000, 1.000000,
CH0002227095, 07.05.2020, 13:51, 50750.000000, 5.000000,
CH0002227095, 28.05.2020, 10:15, 50000.000000, 1.000000,
CH0002227095, 28.05.2020, 10:30, 50000.000000, 2.000000,
CH0002227095, 28.05.2020, 13:01, 50000.000000, 1.000000,
CH0002227095, 05.06.2020, 14:11, 50500.000000, 1.000000,
CH0002227095, 05.06.2020, 14:11, 50000.000000, 1.000000,
CH0002227095, 08.06.2020, 10:25, 50500.000000, 1.000000,
CH0002227095, 12.08.2020, 09:00, 49500.000000, 1.000000,
CH0002227095, 13.08.2020, 10:59, 49000.000000, 1.000000,
CH0002227095, 13.08.2020, 14:06, 48000.000000, 1.000000,
CH0002227095, 13.08.2020, 14:06, 48000.000000, 1.000000,
CH0002227095, 31.08.2020, 10:28, 47500.000000, 1.000000,
CH0002227095, 31.08.2020, 10:35, 47000.000000, 1.000000,
CH0002227095, 18.09.2020, 15:49, 47500.000000, 1.000000,
CH0002227095, 21.09.2020, 10:42, 46500.000000, 1.000000,
CH0002227095, 21.09.2020, 10:42, 46000.000000, 1.000000,
CH0002227095, 22.09.2020, 14:51, 45500.000000, 1.000000,
CH0002227095, 24.09.2020, 12:56, 45000.000000, 1.000000,
CH0002227095, 25.09.2020, 14:42, 44000.000000, 1.000000,
CH0002227095, 15.10.2020, 15:17, 45000.000000, 1.000000,
CH0002227095, 11.11.2020, 16:03, 47000.000000, 1.000000,
CH0002227095, 16.11.2020, 16:07, 48000.000000, 1.000000,
CH0002227095, 24.11.2020, 16:13, 48500.000000, 1.000000,
CH0002227095, 26.11.2020, 08:32, 48500.000000, 2.000000,
CH0002227095, 04.12.2020, 08:32, 49000.000000, 1.000000,
CH0002227095, 04.12.2020, 13:19, 49000.000000, 1.000000,
CH0002227095, 09.12.2020, 08:46, 49000.000000, 1.000000,
CH0002227095, 22.12.2020, 16:18, 50000.000000, 1.000000,
CH0002227095, 28.12.2020, 15:18, 50500.000000, 1.000000,
CH0002227095, 06.01.2021, 16:12, 51000.000000, 1.000000,
CH0002227095, 07.01.2021, 08:52, 51500.000000, 1.000000,
CH0002227095, 12.01.2021, 11:45, 51000.000000, 1.000000,
CH0002227095, 12.01.2021, 11:45, 50000.000000, 1.000000,
CH0002227095, 15.01.2021, 12:09, 50000.000000, 3.000000,
CH0002227095, 16.02.2021, 15:49, 51000.000000, 1.000000,
CH0002227095, 17.02.2021, 08:51, 51000.000000, 1.000000,
CH0002227095, 04.03.2021, 16:52, 51000.000000, 1.000000,
CH0002227095, 04.03.2021, 16:55, 50500.000000, 1.000000,
CH0002227095, 04.03.2021, 16:55, 50000.000000, 1.000000,
CH0002227095, 10.03.2021, 12:08, 50000.000000, 1.000000,
CH0002227095, 16.03.2021, 09:05, 49990.000000, 1.000000,
CH0002227095, 18.03.2021, 08:57, 50000.000000, 1.000000,
CH0002227095, 16.12.2025, 16:22, 13605.000000, 1.000000,
